  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12947                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2221   0.01485   0.00762  -0.1385   0.5526   0.2587
  -1.750   0.2448   0.01480   0.00757  -0.1379   0.5503   0.2637
  -1.500   0.2681   0.01475   0.00749  -0.1373   0.5480   0.2683
  -1.250   0.2912   0.01464   0.00742  -0.1368   0.5459   0.2738
  -1.000   0.3180   0.01464   0.00738  -0.1369   0.5436   0.2796
  -0.750   0.3458   0.01471   0.00740  -0.1372   0.5411   0.2846
  -0.500   0.3618   0.01460   0.00738  -0.1354   0.5391   0.2903
  -0.250   0.3773   0.01454   0.00737  -0.1334   0.5368   0.2958
   0.000   0.3956   0.01454   0.00735  -0.1319   0.5346   0.3009
   0.250   0.4150   0.01449   0.00733  -0.1306   0.5324   0.3070
   0.500   0.4360   0.01447   0.00733  -0.1297   0.5303   0.3134
   0.750   0.4618   0.01452   0.00733  -0.1295   0.5282   0.3196
   1.000   0.4942   0.01458   0.00737  -0.1306   0.5257   0.3269
   1.250   0.5048   0.01464   0.00751  -0.1279   0.5238   0.3329
   1.500   0.5204   0.01477   0.00767  -0.1261   0.5216   0.3390
   1.750   0.5385   0.01488   0.00780  -0.1247   0.5194   0.3451
   2.000   0.5583   0.01495   0.00792  -0.1236   0.5172   0.3525
   2.250   0.5794   0.01506   0.00802  -0.1227   0.5151   0.3597
   2.500   0.6045   0.01516   0.00808  -0.1225   0.5131   0.3666
   2.750   0.6378   0.01520   0.00813  -0.1237   0.5107   0.3757
   3.000   0.6492   0.01543   0.00842  -0.1213   0.5088   0.3824
   3.500   0.6782   0.01586   0.00895  -0.1177   0.5045   0.3966
   3.750   0.6964   0.01605   0.00917  -0.1165   0.5023   0.4045
   4.000   0.7174   0.01623   0.00933  -0.1157   0.5002   0.4114
   4.250   0.7411   0.01633   0.00945  -0.1153   0.4982   0.4205
   4.500   0.7739   0.01641   0.00951  -0.1163   0.4961   0.4300
   4.750   0.7853   0.01679   0.00992  -0.1142   0.4941   0.4367
   5.000   0.7949   0.01716   0.01037  -0.1119   0.4920   0.4446
   5.250   0.8079   0.01750   0.01079  -0.1101   0.4896   0.4528
   5.500   0.8253   0.01780   0.01110  -0.1089   0.4875   0.4608
   5.750   0.8455   0.01805   0.01133  -0.1081   0.4854   0.4685
   6.000   0.8695   0.01819   0.01151  -0.1078   0.4834   0.4786
