  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15780                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1024   0.01359   0.00647  -0.0181   0.5294   0.3749
  -1.750  -0.0863   0.01357   0.00647  -0.0157   0.5203   0.3896
  -1.500  -0.0714   0.01357   0.00647  -0.0130   0.5110   0.4042
  -1.250  -0.0570   0.01357   0.00649  -0.0103   0.5023   0.4196
  -1.000  -0.0413   0.01355   0.00650  -0.0079   0.4941   0.4357
  -0.750  -0.0262   0.01356   0.00652  -0.0053   0.4861   0.4534
  -0.500  -0.0098   0.01355   0.00655  -0.0030   0.4791   0.4725
  -0.250   0.0069   0.01351   0.00657  -0.0008   0.4722   0.4924
   0.000   0.0227   0.01351   0.00660   0.0016   0.4651   0.5128
   0.250   0.0377   0.01348   0.00663   0.0042   0.4583   0.5381
   0.500   0.0540   0.01341   0.00667   0.0065   0.4527   0.5646
   0.750   0.0690   0.01335   0.00671   0.0091   0.4469   0.5952
   1.000   0.0821   0.01331   0.00676   0.0121   0.4408   0.6281
   1.250   0.0965   0.01322   0.00682   0.0148   0.4356   0.6666
   1.500   0.1109   0.01308   0.00691   0.0175   0.4301   0.7167
   1.750   0.1345   0.01300   0.00706   0.0184   0.4240   0.7780
   2.000   0.1955   0.01327   0.00751   0.0113   0.4161   0.8399
   2.250   0.2660   0.01378   0.00810   0.0023   0.4088   0.8704
   2.750   0.3516   0.01482   0.00902  -0.0041   0.3960   0.8977
   3.000   0.3725   0.01514   0.00935  -0.0026   0.3922   0.9109
   3.250   0.4095   0.01565   0.00984  -0.0045   0.3867   0.9154
   3.500   0.4236   0.01604   0.01019  -0.0016   0.3821   0.9271
   3.750   0.4626   0.01664   0.01069  -0.0041   0.3759   0.9294
   4.000   0.5004   0.01707   0.01112  -0.0063   0.3715   0.9319
   4.250   0.5350   0.01750   0.01153  -0.0079   0.3666   0.9355
   4.500   0.5528   0.01794   0.01193  -0.0059   0.3623   0.9444
   4.750   0.5908   0.01843   0.01233  -0.0084   0.3567   0.9459
   5.000   0.6275   0.01880   0.01269  -0.0105   0.3524   0.9478
   5.250   0.6639   0.01920   0.01309  -0.0126   0.3482   0.9506
   5.500   0.6930   0.01961   0.01346  -0.0132   0.3438   0.9546
   5.750   0.7136   0.02012   0.01391  -0.0122   0.3396   0.9608
   6.000   0.7514   0.02049   0.01424  -0.0147   0.3346   0.9622
