  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16037                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4478   0.01551   0.00815  -0.1521   0.3552   0.1755
  -1.750   0.4795   0.01538   0.00808  -0.1523   0.3513   0.1782
  -1.500   0.5115   0.01532   0.00805  -0.1524   0.3476   0.1806
  -1.250   0.5432   0.01530   0.00801  -0.1525   0.3437   0.1833
  -1.000   0.5748   0.01533   0.00794  -0.1526   0.3397   0.1857
  -0.750   0.6057   0.01536   0.00791  -0.1526   0.3353   0.1884
  -0.500   0.6375   0.01529   0.00791  -0.1527   0.3322   0.1911
  -0.250   0.6689   0.01530   0.00793  -0.1527   0.3287   0.1940
   0.000   0.7001   0.01534   0.00792  -0.1526   0.3251   0.1968
   0.250   0.7309   0.01540   0.00789  -0.1526   0.3214   0.1995
   0.500   0.7615   0.01546   0.00797  -0.1525   0.3177   0.2027
   0.750   0.7926   0.01548   0.00804  -0.1524   0.3147   0.2058
   1.000   0.8235   0.01554   0.00808  -0.1523   0.3114   0.2090
   1.250   0.8540   0.01565   0.00811  -0.1521   0.3080   0.2116
   1.500   0.8841   0.01571   0.00817  -0.1520   0.3045   0.2154
   1.750   0.9141   0.01584   0.00832  -0.1517   0.3014   0.2188
   2.000   0.9446   0.01592   0.00841  -0.1515   0.2985   0.2223
   2.250   0.9747   0.01603   0.00849  -0.1513   0.2954   0.2253
   2.500   1.0047   0.01609   0.00854  -0.1511   0.2923   0.2294
   2.750   1.0334   0.01631   0.00874  -0.1508   0.2890   0.2330
   3.000   1.0629   0.01647   0.00891  -0.1504   0.2863   0.2367
   3.250   1.0925   0.01660   0.00904  -0.1501   0.2836   0.2403
   3.500   1.1222   0.01668   0.00913  -0.1499   0.2807   0.2445
   3.750   1.1509   0.01684   0.00930  -0.1495   0.2779   0.2486
   4.000   1.1786   0.01712   0.00954  -0.1490   0.2749   0.2525
   4.250   1.2068   0.01736   0.00976  -0.1485   0.2724   0.2565
   4.500   1.2357   0.01749   0.00992  -0.1481   0.2699   0.2604
   4.750   1.2643   0.01762   0.01010  -0.1477   0.2672   0.2653
   5.000   1.2917   0.01785   0.01033  -0.1471   0.2646   0.2697
   5.250   1.3181   0.01817   0.01060  -0.1465   0.2620   0.2741
   5.500   1.3444   0.01852   0.01091  -0.1457   0.2595   0.2775
   5.750   1.3723   0.01864   0.01111  -0.1453   0.2573   0.2832
   6.000   1.3990   0.01886   0.01138  -0.1447   0.2548   0.2881
