  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12065                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.9712   0.04053   0.03539   0.1017   0.6843   0.6665
  -1.750  -0.9572   0.04023   0.03499   0.1041   0.6838   0.6716
  -1.500  -0.9340   0.04022   0.03502   0.1044   0.6833   0.6793
  -1.250  -0.9242   0.03996   0.03471   0.1080   0.6826   0.6872
  -0.750  -0.9443   0.04197   0.03675   0.1190   0.6685   0.6946
  -0.500  -0.9243   0.04186   0.03662   0.1201   0.6678   0.7004
  -0.250  -0.9011   0.04174   0.03644   0.1202   0.6672   0.7037
   0.000  -0.8809   0.04152   0.03615   0.1212   0.6667   0.7081
   0.250  -0.8445   0.04148   0.03611   0.1184   0.6662   0.7113
   0.500  -0.8182   0.04153   0.03614   0.1177   0.6657   0.7150
   0.750  -0.7924   0.04150   0.03608   0.1173   0.6651   0.7185
   1.750  -0.7567   0.04349   0.03804   0.1263   0.6496   0.7327
   2.000  -0.7307   0.04341   0.03793   0.1257   0.6491   0.7363
   2.250  -0.7075   0.04327   0.03774   0.1259   0.6484   0.7400
   2.500  -0.6839   0.04326   0.03770   0.1258   0.6479   0.7437
   2.750  -0.6503   0.04338   0.03784   0.1234   0.6474   0.7468
   3.500  -0.6409   0.04545   0.03991   0.1328   0.6322   0.7581
   3.750  -0.6149   0.04541   0.03984   0.1321   0.6316   0.7617
   4.000  -0.5830   0.04550   0.03997   0.1300   0.6310   0.7652
   4.250  -0.5552   0.04549   0.03996   0.1289   0.6305   0.7687
   4.500  -0.5294   0.04547   0.03992   0.1283   0.6300   0.7725
