  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12126                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4969   0.01439   0.00697  -0.1270   0.6335   0.0701
  -1.750   0.5162   0.01418   0.00683  -0.1255   0.6303   0.0719
  -1.500   0.5379   0.01407   0.00671  -0.1244   0.6270   0.0742
  -1.250   0.5600   0.01391   0.00654  -0.1234   0.6239   0.0768
  -1.000   0.5862   0.01383   0.00644  -0.1233   0.6205   0.0797
  -0.750   0.6075   0.01376   0.00637  -0.1222   0.6174   0.0826
  -0.500   0.6242   0.01365   0.00633  -0.1202   0.6142   0.0855
  -0.250   0.6435   0.01358   0.00626  -0.1186   0.6107   0.0891
   0.000   0.6630   0.01344   0.00616  -0.1172   0.6073   0.0931
   0.250   0.6858   0.01335   0.00605  -0.1163   0.6040   0.0978
   0.500   0.7155   0.01335   0.00601  -0.1169   0.6005   0.1041
   0.750   0.7296   0.01327   0.00601  -0.1144   0.5974   0.1098
   1.000   0.7404   0.01319   0.00597  -0.1113   0.5937   0.1161
   1.250   0.7559   0.01313   0.00594  -0.1091   0.5902   0.1248
   1.500   0.7743   0.01306   0.00591  -0.1074   0.5868   0.1373
   2.000   0.8155   0.01211   0.00581  -0.1060   0.5799   0.4631
   2.250   0.8166   0.01169   0.00621  -0.1012   0.5763   0.7175
   2.500   0.8305   0.01187   0.00647  -0.0986   0.5725   0.7477
   2.750   0.8474   0.01206   0.00666  -0.0966   0.5688   0.7655
   3.000   0.8709   0.01224   0.00680  -0.0958   0.5651   0.7793
   3.250   0.8937   0.01246   0.00701  -0.0949   0.5613   0.7899
   3.500   0.9016   0.01275   0.00734  -0.0914   0.5575   0.7984
   3.750   0.9148   0.01298   0.00759  -0.0889   0.5534   0.8055
   4.000   0.9309   0.01321   0.00782  -0.0869   0.5495   0.8125
   4.250   0.9559   0.01339   0.00792  -0.0866   0.5455   0.8196
   4.500   0.9699   0.01366   0.00822  -0.0844   0.5416   0.8255
   4.750   0.9775   0.01401   0.00862  -0.0811   0.5372   0.8314
   5.000   0.9906   0.01432   0.00892  -0.0789   0.5328   0.8380
   5.250   1.0097   0.01451   0.00909  -0.0776   0.5287   0.8438
   5.500   1.0288   0.01476   0.00932  -0.0762   0.5244   0.8509
   5.750   1.0337   0.01526   0.00986  -0.0728   0.5198   0.8578
   6.000   1.0435   0.01559   0.01023  -0.0702   0.5151   0.8626
