  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16318                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750   0.2587   0.01315   0.00675  -0.0960   0.5568   0.4330
  -1.500   0.2765   0.01324   0.00686  -0.0944   0.5520   0.4433
  -1.250   0.2951   0.01333   0.00694  -0.0929   0.5472   0.4528
  -1.000   0.3167   0.01345   0.00701  -0.0919   0.5421   0.4627
  -0.750   0.3361   0.01357   0.00714  -0.0906   0.5377   0.4717
  -0.500   0.3529   0.01369   0.00731  -0.0888   0.5331   0.4809
  -0.250   0.3716   0.01384   0.00743  -0.0874   0.5284   0.4896
   0.000   0.3905   0.01399   0.00757  -0.0860   0.5237   0.4982
   0.250   0.4133   0.01416   0.00768  -0.0853   0.5189   0.5070
   0.500   0.4280   0.01433   0.00792  -0.0832   0.5148   0.5146
   0.750   0.4453   0.01452   0.00812  -0.0816   0.5102   0.5227
   1.000   0.4642   0.01474   0.00828  -0.0803   0.5056   0.5304
   1.250   0.4847   0.01491   0.00844  -0.0792   0.5010   0.5379
   1.500   0.5024   0.01515   0.00869  -0.0778   0.4970   0.5457
   1.750   0.5180   0.01541   0.00895  -0.0760   0.4926   0.5524
   2.000   0.5348   0.01563   0.00921  -0.0744   0.4881   0.5595
   2.250   0.5530   0.01589   0.00943  -0.0731   0.4837   0.5668
   2.750   0.5882   0.01644   0.00999  -0.0703   0.4754   0.5799
   3.000   0.6038   0.01675   0.01033  -0.0687   0.4711   0.5867
   3.250   0.6209   0.01707   0.01061  -0.0673   0.4668   0.5933
   3.500   0.6385   0.01737   0.01087  -0.0660   0.4624   0.5996
   3.750   0.6573   0.01766   0.01118  -0.0649   0.4584   0.6058
   4.000   0.6715   0.01806   0.01161  -0.0632   0.4547   0.6120
   4.250   0.6869   0.01846   0.01199  -0.0617   0.4504   0.6177
   4.500   0.7022   0.01882   0.01237  -0.0601   0.4463   0.6240
   4.750   0.7204   0.01917   0.01268  -0.0590   0.4419   0.6300
   5.000   0.7368   0.01959   0.01311  -0.0577   0.4383   0.6362
   5.500   0.7649   0.02051   0.01409  -0.0546   0.4306   0.6476
   5.750   0.7790   0.02100   0.01457  -0.0531   0.4263   0.6533
   6.000   0.7987   0.02137   0.01486  -0.0523   0.4219   0.6595
