  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11979                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   1.1520   0.01395   0.00764  -0.3155   0.6741   0.1790
  -1.750   1.1941   0.01401   0.00768  -0.3186   0.6716   0.1950
  -1.500   1.2118   0.01406   0.00781  -0.3171   0.6693   0.2074
  -1.250   1.2301   0.01413   0.00794  -0.3156   0.6666   0.2207
  -1.000   1.2533   0.01420   0.00805  -0.3151   0.6640   0.2359
  -0.750   1.2802   0.01427   0.00815  -0.3153   0.6616   0.2530
  -0.500   1.3089   0.01433   0.00822  -0.3158   0.6592   0.2710
  -0.250   1.3402   0.01439   0.00828  -0.3168   0.6569   0.2899
   0.000   1.3796   0.01445   0.00832  -0.3193   0.6545   0.3110
   0.250   1.4017   0.01466   0.00856  -0.3186   0.6520   0.3276
   0.500   1.4159   0.01491   0.00890  -0.3165   0.6494   0.3427
   0.750   1.4343   0.01514   0.00918  -0.3151   0.6467   0.3577
   1.000   1.4566   0.01532   0.00938  -0.3145   0.6439   0.3733
   1.250   1.4813   0.01547   0.00953  -0.3142   0.6413   0.3892
   1.500   1.5098   0.01559   0.00966  -0.3147   0.6389   0.4053
   1.750   1.5461   0.01568   0.00972  -0.3165   0.6366   0.4214
   2.000   1.5662   0.01600   0.01006  -0.3155   0.6340   0.4346
   2.250   1.5737   0.01646   0.01061  -0.3123   0.6310   0.4453
   2.500   1.5891   0.01683   0.01100  -0.3105   0.6278   0.4569
   2.750   1.6092   0.01711   0.01132  -0.3095   0.6250   0.4689
   3.000   1.6324   0.01735   0.01155  -0.3091   0.6224   0.4806
   3.250   1.6623   0.01748   0.01166  -0.3097   0.6200   0.4932
   3.500   1.7000   0.01754   0.01169  -0.3118   0.6173   0.5054
   3.750   1.6979   0.01833   0.01258  -0.3072   0.6141   0.5136
   4.000   1.7074   0.01895   0.01325  -0.3045   0.6107   0.5224
   4.250   1.7245   0.01938   0.01371  -0.3031   0.6076   0.5318
   4.500   1.7453   0.01971   0.01403  -0.3024   0.6047   0.5417
   4.750   1.7738   0.01985   0.01416  -0.3028   0.6021   0.5514
   5.000   1.8098   0.01989   0.01414  -0.3046   0.5994   0.5622
   5.250   1.8021   0.02109   0.01548  -0.2994   0.5956   0.5682
   5.500   1.8105   0.02189   0.01633  -0.2968   0.5919   0.5763
   5.750   1.8262   0.02245   0.01691  -0.2953   0.5885   0.5844
   6.000   1.8479   0.02280   0.01727  -0.2948   0.5856   0.5926
