  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11139                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1612   0.01287   0.00667  -0.0763   0.6588   0.5043
  -1.750   0.1872   0.01280   0.00662  -0.0762   0.6566   0.5113
  -1.500   0.2221   0.01279   0.00656  -0.0778   0.6544   0.5192
  -1.250   0.2328   0.01293   0.00672  -0.0748   0.6519   0.5254
  -1.000   0.2241   0.01315   0.00701  -0.0681   0.6487   0.5310
  -0.750   0.2304   0.01331   0.00717  -0.0643   0.6456   0.5375
  -0.500   0.2476   0.01334   0.00721  -0.0625   0.6428   0.5440
  -0.250   0.2713   0.01331   0.00719  -0.0619   0.6404   0.5511
   0.000   0.2990   0.01332   0.00714  -0.0621   0.6384   0.5586
   0.250   0.3341   0.01327   0.00710  -0.0638   0.6364   0.5658
   0.500   0.3457   0.01347   0.00732  -0.0610   0.6337   0.5727
   1.000   0.3393   0.01404   0.00799  -0.0503   0.6265   0.5848
   1.250   0.3592   0.01410   0.00804  -0.0491   0.6238   0.5922
   1.500   0.3853   0.01410   0.00802  -0.0491   0.6217   0.5993
   1.750   0.4145   0.01407   0.00800  -0.0496   0.6197   0.6069
   2.000   0.4551   0.01401   0.00788  -0.0522   0.6175   0.6147
   2.250   0.4361   0.01457   0.00855  -0.0442   0.6136   0.6206
   2.500   0.4338   0.01498   0.00901  -0.0393   0.6096   0.6274
   2.750   0.4496   0.01517   0.00918  -0.0375   0.6067   0.6350
   3.000   0.4743   0.01516   0.00922  -0.0373   0.6044   0.6423
   3.250   0.5033   0.01512   0.00916  -0.0378   0.6021   0.6505
   3.500   0.5408   0.01501   0.00903  -0.0398   0.6001   0.6584
   3.750   0.5356   0.01558   0.00967  -0.0346   0.5963   0.6656
   4.000   0.5254   0.01628   0.01041  -0.0286   0.5917   0.6734
   4.250   0.5421   0.01645   0.01064  -0.0272   0.5885   0.6813
   4.500   0.5676   0.01646   0.01064  -0.0271   0.5859   0.6900
   4.750   0.5970   0.01640   0.01060  -0.0278   0.5838   0.6985
   5.000   0.6360   0.01623   0.01041  -0.0300   0.5817   0.7077
   5.250   0.6148   0.01729   0.01158  -0.0226   0.5766   0.7162
   5.500   0.6186   0.01786   0.01221  -0.0193   0.5723   0.7256
   5.750   0.6398   0.01801   0.01238  -0.0188   0.5693   0.7351
   6.000   0.6679   0.01797   0.01236  -0.0192   0.5668   0.7454
