  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10122                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2151   0.00910   0.00412  -0.0984   0.7493   0.5651
  -1.750   0.2447   0.00908   0.00411  -0.0985   0.7462   0.5793
  -1.500   0.2747   0.00909   0.00412  -0.0987   0.7430   0.5916
  -1.250   0.3039   0.00915   0.00417  -0.0988   0.7395   0.6035
  -1.000   0.3319   0.00916   0.00424  -0.0986   0.7356   0.6139
  -0.750   0.3610   0.00918   0.00425  -0.0986   0.7316   0.6240
  -0.500   0.3904   0.00917   0.00426  -0.0986   0.7276   0.6334
  -0.250   0.4208   0.00918   0.00419  -0.0988   0.7216   0.6433
   0.000   0.4466   0.00908   0.00415  -0.0980   0.7120   0.6527
   0.250   0.4762   0.00906   0.00402  -0.0979   0.7033   0.6623
   0.500   0.5023   0.00904   0.00409  -0.0973   0.6959   0.6694
   0.750   0.5305   0.00905   0.00409  -0.0971   0.6895   0.6763
   1.000   0.5600   0.00909   0.00405  -0.0972   0.6836   0.6823
   1.250   0.5862   0.00908   0.00412  -0.0967   0.6765   0.6875
   1.500   0.6139   0.00910   0.00413  -0.0964   0.6693   0.6931
   1.750   0.6419   0.00915   0.00415  -0.0962   0.6622   0.6988
   2.000   0.6684   0.00915   0.00418  -0.0958   0.6535   0.7037
   2.250   0.6952   0.00920   0.00420  -0.0954   0.6451   0.7084
   2.500   0.7210   0.00925   0.00427  -0.0948   0.6348   0.7136
   2.750   0.7472   0.00932   0.00430  -0.0943   0.6245   0.7188
   3.000   0.7717   0.00937   0.00434  -0.0935   0.6118   0.7234
   3.250   0.7954   0.00946   0.00443  -0.0925   0.5975   0.7278
   3.500   0.8181   0.00959   0.00452  -0.0913   0.5810   0.7328
   3.750   0.8390   0.00976   0.00461  -0.0899   0.5606   0.7380
   4.000   0.8565   0.00998   0.00473  -0.0878   0.5364   0.7426
   4.250   0.8700   0.01027   0.00493  -0.0850   0.5058   0.7472
   4.500   0.8756   0.01068   0.00517  -0.0808   0.4701   0.7525
   4.750   0.8754   0.01120   0.00550  -0.0756   0.4317   0.7580
   5.000   0.8740   0.01189   0.00600  -0.0705   0.3912   0.7631
   5.250   0.8737   0.01267   0.00660  -0.0658   0.3521   0.7685
   5.500   0.8762   0.01348   0.00723  -0.0618   0.3164   0.7743
   5.750   0.8817   0.01425   0.00784  -0.0585   0.2865   0.7797
   6.000   0.8894   0.01496   0.00844  -0.0555   0.2614   0.7848
