  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15279                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6914   0.01277   0.00612  -0.2495   0.6786   0.1284
  -1.750   0.7162   0.01271   0.00602  -0.2488   0.6747   0.1307
  -1.500   0.7418   0.01254   0.00591  -0.2483   0.6706   0.1333
  -1.250   0.7686   0.01251   0.00586  -0.2479   0.6667   0.1361
  -1.000   0.7979   0.01253   0.00578  -0.2480   0.6629   0.1392
  -0.750   0.8242   0.01244   0.00572  -0.2476   0.6592   0.1422
  -0.500   0.8483   0.01240   0.00572  -0.2468   0.6552   0.1450
  -0.250   0.8735   0.01239   0.00568  -0.2460   0.6512   0.1483
   0.000   0.9004   0.01234   0.00560  -0.2457   0.6474   0.1518
   0.250   0.9308   0.01240   0.00563  -0.2461   0.6436   0.1554
   0.500   0.9528   0.01240   0.00565  -0.2447   0.6399   0.1588
   0.750   0.9760   0.01235   0.00563  -0.2436   0.6358   0.1626
   1.000   1.0005   0.01236   0.00565  -0.2428   0.6319   0.1663
   1.250   1.0278   0.01243   0.00566  -0.2425   0.6282   0.1705
   1.500   1.0548   0.01246   0.00569  -0.2422   0.6244   0.1750
   1.750   1.0749   0.01247   0.00576  -0.2404   0.6205   0.1790
   2.000   1.0956   0.01251   0.00580  -0.2388   0.6164   0.1832
   2.250   1.1189   0.01253   0.00581  -0.2377   0.6127   0.1879
   2.500   1.1483   0.01263   0.00589  -0.2379   0.6088   0.1932
   2.750   1.1663   0.01270   0.00598  -0.2358   0.6051   0.1978
   3.000   1.1848   0.01274   0.00606  -0.2337   0.6011   0.2026
   3.250   1.2055   0.01281   0.00617  -0.2322   0.5972   0.2079
   3.500   1.2304   0.01294   0.00626  -0.2314   0.5934   0.2137
   3.750   1.2560   0.01306   0.00637  -0.2308   0.5896   0.2197
   4.000   1.2726   0.01318   0.00657  -0.2285   0.5857   0.2254
   4.250   1.2917   0.01332   0.00674  -0.2267   0.5817   0.2312
   4.500   1.3136   0.01345   0.00685  -0.2254   0.5778   0.2372
   4.750   1.3424   0.01359   0.00698  -0.2254   0.5739   0.2452
   5.000   1.3575   0.01378   0.00723  -0.2229   0.5702   0.2512
   5.250   1.3749   0.01396   0.00743  -0.2208   0.5661   0.2571
   5.500   1.3943   0.01411   0.00764  -0.2191   0.5621   0.2654
   5.750   1.4190   0.01430   0.00779  -0.2184   0.5582   0.2732
   6.000   1.4384   0.01451   0.00803  -0.2167   0.5544   0.2803
