  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15866                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.0755   0.01488   0.00886  -0.0406   0.7186   0.4443
  -1.750  -0.0555   0.01483   0.00879  -0.0392   0.7128   0.4515
  -1.500  -0.0176   0.01453   0.00845  -0.0411   0.7096   0.4596
  -1.250  -0.0040   0.01461   0.00856  -0.0385   0.7029   0.4667
  -1.000   0.0047   0.01481   0.00871  -0.0351   0.6945   0.4737
  -0.750   0.0402   0.01453   0.00843  -0.0366   0.6903   0.4814
  -0.500   0.0526   0.01471   0.00861  -0.0339   0.6830   0.4883
  -0.250   0.0673   0.01485   0.00873  -0.0316   0.6754   0.4950
   0.000   0.1015   0.01463   0.00849  -0.0329   0.6702   0.5039
   0.250   0.1064   0.01500   0.00886  -0.0290   0.6615   0.5106
   0.500   0.1284   0.01503   0.00889  -0.0281   0.6541   0.5183
   0.750   0.1568   0.01498   0.00880  -0.0284   0.6480   0.5262
   1.000   0.1641   0.01536   0.00920  -0.0250   0.6386   0.5332
   1.250   0.1919   0.01533   0.00914  -0.0253   0.6320   0.5416
   1.500   0.2052   0.01563   0.00943  -0.0230   0.6237   0.5495
   1.750   0.2267   0.01578   0.00959  -0.0223   0.6155   0.5573
   2.000   0.2492   0.01591   0.00968  -0.0217   0.6079   0.5660
   2.250   0.2643   0.01627   0.01007  -0.0200   0.5992   0.5735
   2.500   0.2900   0.01636   0.01012  -0.0200   0.5915   0.5822
   2.750   0.3059   0.01674   0.01052  -0.0184   0.5831   0.5910
   3.000   0.3281   0.01697   0.01075  -0.0180   0.5747   0.6000
   3.250   0.3488   0.01726   0.01102  -0.0174   0.5668   0.6091
   3.500   0.3710   0.01763   0.01143  -0.0172   0.5583   0.6184
   4.000   0.4167   0.01831   0.01211  -0.0170   0.5421   0.6376
   4.250   0.4380   0.01864   0.01240  -0.0166   0.5338   0.6478
   4.500   0.4608   0.01899   0.01280  -0.0165   0.5263   0.6584
   4.750   0.4793   0.01944   0.01326  -0.0157   0.5181   0.6692
   5.000   0.5009   0.01977   0.01357  -0.0154   0.5102   0.6813
   5.250   0.5194   0.02026   0.01414  -0.0147   0.5026   0.6930
   5.750   0.5587   0.02108   0.01499  -0.0135   0.4875   0.7200
   6.000   0.5769   0.02158   0.01556  -0.0128   0.4802   0.7350
