  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15941                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7499   0.01730   0.01019  -0.1577   0.7376   0.0954
  -1.750   0.7358   0.01719   0.01015  -0.1492   0.7341   0.1070
  -1.500   0.7286   0.01686   0.00995  -0.1426   0.7308   0.1540
  -1.250   0.6989   0.01591   0.00941  -0.1318   0.7275   0.3456
  -1.000   0.6615   0.01479   0.00864  -0.1196   0.7244   0.5040
  -0.750   0.6259   0.01453   0.00852  -0.1067   0.7208   0.5432
  -0.500   0.5888   0.01446   0.00853  -0.0932   0.7166   0.5606
  -0.250   0.5510   0.01408   0.00828  -0.0797   0.7125   0.6021
   0.000   0.5147   0.01349   0.00788  -0.0665   0.7092   0.6598
   0.250   0.4912   0.01313   0.00790  -0.0556   0.7064   0.7568
   0.500   0.4455   0.01334   0.00810  -0.0404   0.7019   0.7475
   0.750   0.4108   0.01358   0.00836  -0.0275   0.6970   0.7496
   1.000   0.3943   0.01359   0.00850  -0.0180   0.6935   0.7869
   1.250   0.3979   0.01364   0.00857  -0.0127   0.6910   0.8091
   1.500   0.4230   0.01389   0.00881  -0.0121   0.6891   0.8244
   1.750   0.4613   0.01437   0.00927  -0.0144   0.6872   0.8347
   2.000   0.5237   0.01598   0.01097  -0.0223   0.6842   0.8374
   2.250   0.5315   0.01685   0.01189  -0.0186   0.6800   0.8413
   2.500   0.5785   0.01771   0.01274  -0.0229   0.6778   0.8442
   2.750   0.6211   0.01840   0.01341  -0.0261   0.6756   0.8481
   3.000   0.6867   0.01908   0.01405  -0.0344   0.6740   0.8476
   3.250   0.7307   0.01913   0.01406  -0.0383   0.6721   0.8477
   3.500   0.7770   0.01904   0.01391  -0.0429   0.6702   0.8478
   3.750   0.7555   0.01987   0.01485  -0.0334   0.6650   0.8492
   4.000   0.7631   0.02030   0.01530  -0.0300   0.6608   0.8502
   4.250   0.7914   0.02037   0.01537  -0.0308   0.6579   0.8509
   4.500   0.8274   0.02029   0.01525  -0.0331   0.6554   0.8515
   4.750   0.8763   0.02001   0.01490  -0.0381   0.6523   0.8516
   5.000   0.7364   0.02009   0.01511  -0.0046   0.6448   0.8662
   5.250   0.7605   0.02017   0.01517  -0.0046   0.6399   0.8669
   5.500   0.8113   0.01962   0.01451  -0.0096   0.6345   0.8670
   5.750   0.7834   0.02076   0.01575   0.0004   0.6264   0.8697
   6.000   0.7106   0.01981   0.01477   0.0207   0.6209   0.8822
