  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14339                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8093   0.01487   0.00798  -0.2429   0.6980   0.0404
  -1.750   0.8366   0.01472   0.00780  -0.2435   0.6955   0.0445
  -1.500   0.8711   0.01450   0.00756  -0.2454   0.6932   0.0509
  -1.250   0.9147   0.01427   0.00728  -0.2492   0.6908   0.0623
  -1.000   0.9125   0.01458   0.00767  -0.2440   0.6874   0.0695
  -0.750   0.9269   0.01467   0.00784  -0.2421   0.6841   0.0885
  -0.500   0.9501   0.01442   0.00794  -0.2423   0.6813   0.2071
  -0.250   0.9783   0.01377   0.00821  -0.2438   0.6789   0.5645
   0.000   1.0063   0.01380   0.00829  -0.2443   0.6764   0.6251
   0.250   1.0432   0.01381   0.00826  -0.2465   0.6740   0.6625
   0.500   1.0518   0.01420   0.00869  -0.2433   0.6708   0.6815
   0.750   1.0583   0.01463   0.00915  -0.2397   0.6673   0.6968
   1.000   1.0737   0.01492   0.00945  -0.2378   0.6642   0.7114
   1.250   1.0936   0.01512   0.00965  -0.2368   0.6614   0.7255
   1.500   1.1181   0.01526   0.00976  -0.2365   0.6589   0.7418
   1.750   1.1533   0.01525   0.00968  -0.2384   0.6565   0.7526
   2.000   1.1660   0.01563   0.01007  -0.2362   0.6534   0.7583
   2.250   1.1700   0.01617   0.01063  -0.2325   0.6497   0.7645
   2.500   1.1838   0.01650   0.01098  -0.2305   0.6465   0.7696
   2.750   1.2037   0.01672   0.01118  -0.2297   0.6437   0.7752
   3.000   1.2294   0.01685   0.01124  -0.2300   0.6411   0.7812
   3.250   1.2644   0.01678   0.01111  -0.2320   0.6387   0.7861
   3.500   1.2772   0.01721   0.01157  -0.2299   0.6355   0.7918
   3.750   1.2788   0.01791   0.01232  -0.2259   0.6318   0.7983
   4.000   1.2911   0.01834   0.01277  -0.2238   0.6285   0.8039
   4.250   1.3104   0.01860   0.01303  -0.2230   0.6256   0.8102
   4.500   1.3360   0.01873   0.01312  -0.2233   0.6230   0.8164
   4.750   1.3706   0.01862   0.01297  -0.2252   0.6205   0.8219
   5.000   1.3785   0.01925   0.01365  -0.2225   0.6172   0.8293
   5.250   1.3779   0.02012   0.01459  -0.2183   0.6132   0.8364
   5.500   1.3913   0.02059   0.01509  -0.2165   0.6099   0.8441
   5.750   1.4105   0.02087   0.01539  -0.2158   0.6070   0.8521
   6.000   1.4367   0.02093   0.01543  -0.2162   0.6044   0.8606
