  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11633                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.2679   0.05978   0.05540   0.0180   0.7453   0.0115
  -1.250  -0.3055   0.05750   0.05296   0.0395   0.7297   0.0118
  -1.000  -0.2933   0.05574   0.05109   0.0427   0.7290   0.0120
  -0.750  -0.2793   0.05412   0.04938   0.0458   0.7283   0.0124
  -0.500  -0.2630   0.05254   0.04767   0.0489   0.7277   0.0126
   0.000  -0.2934   0.05277   0.04778   0.0645   0.7129   0.0129
   0.500  -0.2541   0.04898   0.04365   0.0707   0.7115   0.0147
   0.750  -0.2301   0.04750   0.04205   0.0723   0.7109   0.0147
   1.000  -0.2052   0.04606   0.04048   0.0737   0.7103   0.0153
   1.250  -0.1828   0.04466   0.03891   0.0759   0.7086   0.0180
   1.500  -0.1436   0.04299   0.03708   0.0747   0.7091   0.0210
