  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13917                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0487   0.00881   0.00328  -0.1195   0.7377   0.5301
  -1.750   0.0620   0.00886   0.00293  -0.1162   0.6412   0.5382
  -1.500   0.0390   0.01108   0.00374  -0.1072   0.3082   0.5436
  -1.250   0.0440   0.01217   0.00419  -0.1034   0.0119   0.5503
  -1.000   0.0696   0.01227   0.00439  -0.1030   0.0105   0.5582
  -0.750   0.0947   0.01243   0.00460  -0.1026   0.0102   0.5661
  -0.500   0.1189   0.01264   0.00483  -0.1019   0.0105   0.5732
  -0.250   0.1399   0.01289   0.00517  -0.1007   0.0111   0.5799
   0.000   0.1554   0.01329   0.00560  -0.0984   0.0119   0.5865
   0.250   0.1756   0.01354   0.00586  -0.0969   0.0139   0.5931
   0.500   0.1902   0.01388   0.00629  -0.0943   0.0168   0.5992
   0.750   0.2000   0.01450   0.00696  -0.0910   0.0205   0.6048
   1.000   0.2183   0.01492   0.00746  -0.0890   0.0305   0.6107
