  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11832                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7139   0.01395   0.00804  -0.2246   0.8276   0.0524
  -1.750   0.7520   0.01374   0.00784  -0.2267   0.8264   0.0544
  -1.500   0.7191   0.01404   0.00817  -0.2138   0.8181   0.0544
  -1.250   0.7457   0.01375   0.00775  -0.2134   0.8159   0.0563
  -1.000   0.7785   0.01346   0.00752  -0.2144   0.8143   0.0583
  -0.750   0.8153   0.01319   0.00716  -0.2161   0.8130   0.0612
  -0.500   0.8544   0.01293   0.00695  -0.2183   0.8118   0.0640
  -0.250   0.8950   0.01268   0.00668  -0.2209   0.8106   0.0673
   0.000   0.9347   0.01257   0.00652  -0.2233   0.8093   0.0713
   0.250   0.9035   0.01290   0.00690  -0.2108   0.8016   0.0714
   0.500   0.9283   0.01276   0.00683  -0.2100   0.7988   0.0745
   0.750   0.9614   0.01257   0.00665  -0.2110   0.7970   0.0789
   1.000   0.9987   0.01237   0.00646  -0.2128   0.7954   0.0842
   1.250   1.0473   0.01200   0.00610  -0.2169   0.7933   0.0911
   1.500   1.0456   0.01205   0.00619  -0.2104   0.7866   0.0941
   1.750   1.0686   0.01173   0.00587  -0.2090   0.7801   0.0999
   2.000   1.1148   0.01125   0.00538  -0.2124   0.7755   0.1096
   2.250   1.1145   0.01140   0.00556  -0.2063   0.7686   0.1143
   2.500   1.1339   0.01125   0.00543  -0.2042   0.7618   0.1228
   2.750   1.1694   0.01099   0.00516  -0.2055   0.7558   0.1354
   3.000   1.1634   0.01119   0.00543  -0.1983   0.7472   0.1414
   3.250   1.1907   0.01107   0.00532  -0.1980   0.7415   0.1567
   3.500   1.2056   0.01115   0.00545  -0.1952   0.7352   0.1715
   3.750   1.2147   0.01128   0.00565  -0.1912   0.7279   0.1882
   4.000   1.2470   0.01111   0.00553  -0.1920   0.7214   0.2245
   4.250   1.2462   0.01140   0.00594  -0.1861   0.7129   0.2546
   4.500   1.2675   0.01098   0.00610  -0.1849   0.7049   0.5620
   5.250   1.3240   0.01123   0.00691  -0.1797   0.6716   1.0000
   5.500   1.3345   0.01160   0.00724  -0.1763   0.6571   1.0000
   5.750   1.3455   0.01199   0.00756  -0.1730   0.6402   1.0000
   6.000   1.3540   0.01250   0.00796  -0.1693   0.6191   1.0000
