  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10367                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0014   0.01654   0.01169  -0.0264   0.6846   0.7364
  -1.750  -0.0740   0.01711   0.01231  -0.0068   0.6763   0.7461
  -1.500  -0.0484   0.01734   0.01256  -0.0068   0.6719   0.7526
  -1.250  -0.0439   0.01718   0.01236  -0.0023   0.6682   0.7614
  -1.000  -0.0140   0.01688   0.01200  -0.0027   0.6654   0.7686
  -0.750  -0.0167   0.01754   0.01271   0.0026   0.6594   0.7744
  -0.500  -0.0765   0.01764   0.01279   0.0196   0.6523   0.7843
  -0.250  -0.0174   0.01791   0.01307   0.0129   0.6493   0.7886
   0.000   0.0251   0.01790   0.01301   0.0100   0.6466   0.7953
   0.250  -0.0106   0.01814   0.01326   0.0222   0.6405   0.8045
   0.500   0.0323   0.01913   0.01431   0.0183   0.6352   0.8093
   0.750   0.0455   0.01935   0.01450   0.0208   0.6306   0.8149
   1.000   0.0512   0.01912   0.01421   0.0253   0.6272   0.8228
   1.250   0.1569   0.01997   0.01501   0.0097   0.6245   0.8237
   1.500   0.1606   0.02152   0.01666   0.0128   0.6167   0.8255
   1.750   0.1889   0.02205   0.01717   0.0119   0.6113   0.8269
   2.000   0.2307   0.02217   0.01722   0.0087   0.6076   0.8279
   2.250   0.2642   0.02239   0.01739   0.0070   0.6032   0.8295
   2.500   0.2006   0.02256   0.01762   0.0239   0.5960   0.8411
   2.750   0.2322   0.02308   0.01811   0.0222   0.5908   0.8418
   3.000   0.2770   0.02316   0.01811   0.0184   0.5867   0.8423
   3.250   0.2972   0.02398   0.01894   0.0187   0.5808   0.8433
   3.500   0.3125   0.02486   0.01984   0.0198   0.5742   0.8445
   3.750   0.3433   0.02521   0.02014   0.0184   0.5689   0.8455
   4.000   0.3786   0.02536   0.02021   0.0163   0.5640   0.8467
   4.250   0.3199   0.02548   0.02040   0.0319   0.5576   0.8586
   4.500   0.3456   0.02620   0.02109   0.0311   0.5511   0.8592
   4.750   0.3836   0.02643   0.02124   0.0284   0.5464   0.8596
   5.000   0.4031   0.02738   0.02222   0.0285   0.5402   0.8603
   5.250   0.4181   0.02841   0.02325   0.0294   0.5333   0.8612
   5.500   0.4461   0.02882   0.02359   0.0284   0.5273   0.8620
   5.750   0.4653   0.02954   0.02431   0.0287   0.5212   0.8631
   6.000   0.4752   0.03049   0.02528   0.0306   0.5142   0.8651
