  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11914                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3515   0.01522   0.00753  -0.1084   0.5820   0.1318
  -1.750   0.3672   0.01516   0.00749  -0.1064   0.5797   0.1362
  -1.500   0.3832   0.01507   0.00741  -0.1044   0.5774   0.1410
  -1.250   0.4002   0.01498   0.00733  -0.1026   0.5752   0.1467
  -1.000   0.4189   0.01490   0.00724  -0.1011   0.5731   0.1530
  -0.750   0.4440   0.01488   0.00720  -0.1008   0.5708   0.1608
  -0.500   0.4588   0.01485   0.00724  -0.0986   0.5687   0.1691
  -0.250   0.4622   0.01484   0.00727  -0.0943   0.5668   0.1764
   0.000   0.4628   0.01477   0.00727  -0.0894   0.5645   0.1849
   0.250   0.4697   0.01475   0.00731  -0.0858   0.5620   0.1962
   0.500   0.4813   0.01473   0.00734  -0.0831   0.5598   0.2123
   0.750   0.4949   0.01465   0.00735  -0.0808   0.5576   0.2365
   1.000   0.5111   0.01450   0.00733  -0.0790   0.5555   0.2791
   1.250   0.5240   0.01394   0.00723  -0.0767   0.5534   0.4177
   1.500   0.5063   0.01335   0.00744  -0.0686   0.5513   0.6296
   1.750   0.4988   0.01349   0.00788  -0.0624   0.5490   0.7021
   2.000   0.5024   0.01372   0.00825  -0.0583   0.5465   0.7410
   2.250   0.5131   0.01392   0.00851  -0.0555   0.5439   0.7680
   2.500   0.5287   0.01408   0.00871  -0.0535   0.5417   0.7890
   2.750   0.5477   0.01422   0.00884  -0.0521   0.5396   0.8058
   3.000   0.5730   0.01432   0.00890  -0.0517   0.5377   0.8208
   3.250   0.6088   0.01437   0.00893  -0.0530   0.5356   0.8337
   3.500   0.5983   0.01495   0.00958  -0.0471   0.5332   0.8450
   3.750   0.6012   0.01542   0.01013  -0.0435   0.5303   0.8551
   4.000   0.6088   0.01578   0.01050  -0.0404   0.5276   0.8668
   4.250   0.6274   0.01599   0.01073  -0.0393   0.5254   0.8770
   4.500   0.6463   0.01615   0.01086  -0.0380   0.5233   0.8874
   4.750   0.6748   0.01623   0.01093  -0.0384   0.5215   0.8972
   5.000   0.7084   0.01619   0.01083  -0.0394   0.5195   0.9067
   5.250   0.7143   0.01687   0.01161  -0.0369   0.5169   0.9183
   5.500   0.7235   0.01763   0.01245  -0.0353   0.5138   0.9313
   5.750   0.7537   0.01810   0.01295  -0.0371   0.5112   0.9431
   6.000   0.8017   0.01847   0.01332  -0.0420   0.5091   0.9512
