  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14910                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1360   0.01094   0.00498  -0.0662   0.5902   0.6223
  -1.750   0.1645   0.01092   0.00501  -0.0666   0.5879   0.6274
  -1.500   0.1932   0.01095   0.00506  -0.0670   0.5853   0.6325
  -1.250   0.2221   0.01099   0.00505  -0.0675   0.5827   0.6379
  -1.000   0.2510   0.01100   0.00502  -0.0680   0.5801   0.6427
  -0.750   0.2800   0.01101   0.00503  -0.0685   0.5776   0.6469
  -0.500   0.3094   0.01109   0.00505  -0.0690   0.5749   0.6516
  -0.250   0.3383   0.01120   0.00512  -0.0696   0.5723   0.6564
   0.000   0.3662   0.01122   0.00515  -0.0700   0.5701   0.6608
   0.250   0.3942   0.01125   0.00522  -0.0703   0.5676   0.6648
   0.500   0.4225   0.01130   0.00527  -0.0707   0.5649   0.6690
   0.750   0.4510   0.01134   0.00529  -0.0712   0.5623   0.6736
   1.250   0.5086   0.01146   0.00532  -0.0722   0.5572   0.6817
   1.500   0.5369   0.01158   0.00545  -0.0727   0.5547   0.6856
   1.750   0.5636   0.01165   0.00556  -0.0728   0.5524   0.6898
   2.000   0.5907   0.01172   0.00563  -0.0731   0.5499   0.6941
   2.250   0.6180   0.01177   0.00568  -0.0734   0.5472   0.6981
   2.500   0.6452   0.01181   0.00574  -0.0737   0.5446   0.7018
   2.750   0.6729   0.01188   0.00581  -0.0740   0.5421   0.7056
   3.000   0.7018   0.01201   0.00589  -0.0746   0.5395   0.7098
   3.250   0.7293   0.01217   0.00603  -0.0750   0.5371   0.7140
   3.500   0.7538   0.01223   0.00615  -0.0748   0.5349   0.7178
   3.750   0.7785   0.01231   0.00629  -0.0746   0.5322   0.7213
   4.000   0.8038   0.01240   0.00641  -0.0746   0.5295   0.7253
   4.250   0.8297   0.01249   0.00649  -0.0746   0.5269   0.7297
   4.500   0.8563   0.01260   0.00657  -0.0749   0.5244   0.7336
   4.750   0.8848   0.01272   0.00668  -0.0754   0.5219   0.7372
   5.000   0.9095   0.01288   0.00689  -0.0753   0.5195   0.7409
   5.250   0.9298   0.01302   0.00709  -0.0744   0.5171   0.7452
   5.500   0.9509   0.01315   0.00725  -0.0737   0.5143   0.7496
   5.750   0.9728   0.01326   0.00738  -0.0732   0.5116   0.7535
   6.000   0.9946   0.01336   0.00752  -0.0725   0.5090   0.7573
