  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11426                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.6226   0.08344   0.08030   0.0383   0.7998   0.0234
  -1.750  -0.6215   0.08099   0.07775   0.0437   0.7984   0.0234
  -1.500  -0.6207   0.07630   0.07280   0.0518   0.7969   0.0252
  -1.250  -0.6080   0.07509   0.07155   0.0539   0.7960   0.0256
  -1.000  -0.5936   0.07307   0.06942   0.0569   0.7952   0.0269
  -0.750  -0.5812   0.06894   0.06499   0.0630   0.7946   0.0284
  -0.500  -0.5628   0.06727   0.06318   0.0654   0.7939   0.0286
  -0.250  -0.6365   0.06749   0.06344   0.0845   0.7848   0.0283
   0.000  -0.6288   0.06619   0.06209   0.0883   0.7831   0.0287
   0.250  -0.6153   0.06469   0.06050   0.0913   0.7817   0.0297
   0.500  -0.5974   0.06058   0.05606   0.0961   0.7808   0.0319
   0.750  -0.4987   0.05051   0.04513   0.0839   0.7808   0.0294
   1.000  -0.4913   0.05175   0.04647   0.0881   0.7797   0.0332
