  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13027                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8491   0.01662   0.01033  -0.2899   0.7296   0.1279
  -1.750   0.8892   0.01650   0.01019  -0.2924   0.7285   0.1317
  -1.500   0.9323   0.01639   0.01005  -0.2954   0.7273   0.1360
  -1.250   0.8777   0.01787   0.01164  -0.2810   0.7212   0.1353
  -1.000   0.8959   0.01807   0.01189  -0.2796   0.7186   0.1385
  -0.750   0.9258   0.01804   0.01184  -0.2801   0.7169   0.1426
  -0.500   0.9608   0.01788   0.01169  -0.2816   0.7156   0.1471
  -0.250   0.9975   0.01774   0.01154  -0.2833   0.7145   0.1522
   0.000   1.0360   0.01755   0.01135  -0.2854   0.7135   0.1579
   0.250   1.0753   0.01741   0.01122  -0.2876   0.7125   0.1638
   0.500   1.1167   0.01727   0.01107  -0.2902   0.7114   0.1705
   1.000   1.0727   0.01972   0.01368  -0.2736   0.7012   0.1740
   1.250   1.1030   0.01973   0.01366  -0.2741   0.6997   0.1801
   1.500   1.1382   0.01957   0.01355  -0.2756   0.6986   0.1880
   1.750   1.1752   0.01941   0.01337  -0.2772   0.6976   0.1953
   2.000   1.2155   0.01915   0.01315  -0.2796   0.6966   0.2055
   2.250   1.2564   0.01893   0.01292  -0.2820   0.6956   0.2153
   2.500   1.2982   0.01877   0.01278  -0.2846   0.6945   0.2265
   3.500   1.3145   0.02169   0.01591  -0.2696   0.6809   0.2548
   3.750   1.3538   0.02142   0.01566  -0.2716   0.6800   0.2691
   4.000   1.3943   0.02116   0.01544  -0.2739   0.6792   0.2845
   4.250   1.4353   0.02095   0.01524  -0.2762   0.6782   0.3001
   5.000   1.4149   0.02473   0.01922  -0.2603   0.6648   0.3250
   5.250   1.4533   0.02441   0.01894  -0.2622   0.6639   0.3449
   5.500   1.4935   0.02404   0.01861  -0.2643   0.6630   0.3654
   5.750   1.5356   0.02364   0.01824  -0.2667   0.6621   0.3866
