  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16421                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2866   0.01842   0.01072  -0.1098   0.6188   0.1868
  -1.750   0.2971   0.01845   0.01073  -0.1069   0.6155   0.1901
  -1.500   0.3166   0.01837   0.01064  -0.1056   0.6121   0.1942
  -1.250   0.3426   0.01833   0.01059  -0.1056   0.6087   0.1988
  -1.000   0.3354   0.01860   0.01088  -0.0994   0.6054   0.2016
  -0.750   0.3389   0.01872   0.01104  -0.0952   0.6018   0.2051
  -0.500   0.3454   0.01879   0.01114  -0.0915   0.5982   0.2091
  -0.250   0.3603   0.01882   0.01116  -0.0895   0.5948   0.2136
   0.250   0.3909   0.01893   0.01128  -0.0855   0.5884   0.2246
   0.500   0.3909   0.01917   0.01157  -0.0808   0.5849   0.2289
   0.750   0.3965   0.01937   0.01178  -0.0771   0.5812   0.2339
   1.000   0.4073   0.01948   0.01189  -0.0743   0.5778   0.2393
   1.250   0.4293   0.01941   0.01183  -0.0735   0.5747   0.2476
   1.500   0.4509   0.01947   0.01186  -0.0727   0.5715   0.2545
   1.750   0.4460   0.01983   0.01231  -0.0672   0.5681   0.2607
   2.000   0.4484   0.02011   0.01264  -0.0631   0.5644   0.2679
   2.250   0.4578   0.02031   0.01286  -0.0602   0.5611   0.2753
   2.500   0.4740   0.02033   0.01289  -0.0584   0.5578   0.2861
   2.750   0.5039   0.02018   0.01273  -0.0590   0.5548   0.2996
   3.000   0.4994   0.02062   0.01326  -0.0538   0.5514   0.3095
   3.250   0.4975   0.02103   0.01376  -0.0491   0.5478   0.3220
   3.500   0.5030   0.02130   0.01408  -0.0456   0.5442   0.3361
   3.750   0.5156   0.02138   0.01421  -0.0433   0.5410   0.3563
   4.000   0.5370   0.02120   0.01410  -0.0423   0.5379   0.3867
   4.250   0.5417   0.02136   0.01442  -0.0387   0.5347   0.4230
   4.500   0.5267   0.02181   0.01512  -0.0318   0.5308   0.4724
   4.750   0.4997   0.02157   0.01536  -0.0219   0.5271   0.5917
