  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16642                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4009   0.01673   0.00894  -0.1216   0.5822   0.1522
  -1.750   0.4181   0.01687   0.00909  -0.1199   0.5787   0.1562
  -1.500   0.4392   0.01697   0.00920  -0.1190   0.5748   0.1608
  -1.250   0.4618   0.01707   0.00931  -0.1184   0.5712   0.1660
  -1.000   0.4859   0.01719   0.00935  -0.1181   0.5677   0.1708
  -0.750   0.5171   0.01723   0.00940  -0.1193   0.5638   0.1772
  -0.500   0.5347   0.01740   0.00960  -0.1177   0.5610   0.1819
  -0.250   0.5549   0.01756   0.00976  -0.1167   0.5578   0.1870
   0.000   0.5761   0.01771   0.00996  -0.1160   0.5544   0.1929
   0.250   0.5964   0.01789   0.01009  -0.1150   0.5508   0.1983
   0.500   0.6248   0.01799   0.01015  -0.1156   0.5472   0.2049
   0.750   0.6465   0.01816   0.01035  -0.1150   0.5442   0.2114
   1.000   0.6622   0.01841   0.01061  -0.1131   0.5412   0.2167
   1.250   0.6826   0.01860   0.01086  -0.1123   0.5381   0.2235
   1.500   0.7015   0.01881   0.01108  -0.1111   0.5351   0.2298
   1.750   0.7219   0.01902   0.01125  -0.1102   0.5319   0.2362
   2.000   0.7488   0.01914   0.01137  -0.1107   0.5286   0.2449
   2.250   0.7682   0.01939   0.01162  -0.1096   0.5256   0.2509
   2.500   0.7840   0.01969   0.01198  -0.1080   0.5228   0.2581
   2.750   0.7999   0.01998   0.01231  -0.1064   0.5196   0.2660
   3.000   0.8167   0.02026   0.01259  -0.1049   0.5168   0.2717
   3.250   0.8363   0.02050   0.01286  -0.1040   0.5139   0.2810
   3.500   0.8587   0.02068   0.01300  -0.1036   0.5110   0.2895
   3.750   0.8834   0.02083   0.01316  -0.1036   0.5080   0.2989
   4.000   0.8938   0.02126   0.01366  -0.1011   0.5055   0.3068
   4.250   0.9078   0.02162   0.01407  -0.0992   0.5028   0.3158
   4.500   0.9209   0.02200   0.01449  -0.0972   0.4996   0.3252
   4.750   0.9358   0.02233   0.01484  -0.0955   0.4969   0.3351
   5.000   0.9542   0.02257   0.01509  -0.0944   0.4942   0.3471
   5.250   0.9792   0.02265   0.01515  -0.0945   0.4912   0.3601
   5.500   0.9933   0.02301   0.01558  -0.0927   0.4890   0.3733
   5.750   1.0018   0.02352   0.01618  -0.0900   0.4865   0.3870
   6.000   1.0112   0.02400   0.01673  -0.0875   0.4837   0.4025
