  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14967                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5390   0.01250   0.00585  -0.1494   0.6407   0.0350
  -1.750   0.5664   0.01197   0.00513  -0.1492   0.6363   0.0368
  -1.500   0.5938   0.01174   0.00482  -0.1490   0.6321   0.0389
  -1.250   0.6212   0.01149   0.00452  -0.1488   0.6277   0.0415
  -1.000   0.6485   0.01120   0.00418  -0.1486   0.6230   0.0444
  -0.750   0.6760   0.01103   0.00396  -0.1484   0.6186   0.0477
  -0.500   0.7032   0.01089   0.00378  -0.1482   0.6143   0.0517
  -0.250   0.7304   0.01075   0.00364  -0.1480   0.6100   0.0560
   0.000   0.7577   0.01062   0.00351  -0.1478   0.6053   0.0615
   0.250   0.7847   0.01049   0.00340  -0.1476   0.6008   0.0677
   0.500   0.8118   0.01044   0.00333  -0.1474   0.5965   0.0753
   0.750   0.8389   0.01040   0.00329  -0.1472   0.5921   0.0848
   1.000   0.8658   0.01032   0.00327  -0.1470   0.5874   0.0960
   1.250   0.8927   0.01028   0.00325  -0.1468   0.5829   0.1099
   1.500   0.9195   0.01029   0.00325  -0.1466   0.5786   0.1267
   1.750   0.9461   0.01028   0.00330  -0.1463   0.5742   0.1471
   2.000   0.9727   0.01025   0.00336  -0.1461   0.5695   0.1720
   2.250   0.9991   0.01024   0.00341  -0.1458   0.5649   0.2029
   2.500   1.0254   0.01027   0.00348  -0.1456   0.5605   0.2427
   2.750   1.0514   0.01026   0.00360  -0.1453   0.5560   0.3006
   3.000   1.0763   0.01009   0.00376  -0.1449   0.5513   0.4386
