  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15583                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8067   0.01397   0.00675  -0.2617   0.5484   0.1639
  -1.750   0.8357   0.01404   0.00680  -0.2620   0.5451   0.1680
  -1.500   0.8598   0.01403   0.00679  -0.2614   0.5426   0.1718
  -1.250   0.8854   0.01399   0.00677  -0.2611   0.5397   0.1761
  -1.000   0.9105   0.01401   0.00680  -0.2607   0.5368   0.1804
  -0.750   0.9357   0.01407   0.00681  -0.2603   0.5338   0.1847
  -0.500   0.9626   0.01412   0.00683  -0.2602   0.5306   0.1895
  -0.250   0.9918   0.01427   0.00694  -0.2606   0.5274   0.1945
   0.000   1.0145   0.01433   0.00701  -0.2597   0.5251   0.1990
   0.250   1.0390   0.01436   0.00708  -0.2592   0.5224   0.2043
   0.500   1.0634   0.01445   0.00719  -0.2587   0.5197   0.2094
   0.750   1.0877   0.01457   0.00728  -0.2581   0.5170   0.2144
   1.000   1.1131   0.01466   0.00736  -0.2578   0.5142   0.2202
   1.250   1.1409   0.01485   0.00751  -0.2579   0.5110   0.2261
   1.500   1.1649   0.01501   0.00766  -0.2573   0.5086   0.2315
   1.750   1.1875   0.01509   0.00781  -0.2564   0.5062   0.2376
   2.000   1.2103   0.01523   0.00798  -0.2556   0.5037   0.2435
   2.250   1.2332   0.01539   0.00814  -0.2548   0.5011   0.2493
   2.500   1.2566   0.01553   0.00828  -0.2542   0.4986   0.2557
   2.750   1.2810   0.01572   0.00846  -0.2537   0.4959   0.2625
   3.000   1.3096   0.01598   0.00865  -0.2540   0.4928   0.2692
   3.250   1.3289   0.01614   0.00888  -0.2526   0.4908   0.2754
   3.500   1.3496   0.01632   0.00913  -0.2515   0.4885   0.2825
   3.750   1.3709   0.01654   0.00937  -0.2504   0.4861   0.2892
   4.000   1.3923   0.01676   0.00959  -0.2494   0.4837   0.2947
   4.250   1.4125   0.01697   0.00983  -0.2483   0.4807   0.3032
   4.500   1.4353   0.01728   0.01007  -0.2476   0.4760   0.3105
   4.750   1.4450   0.01760   0.01047  -0.2447   0.4721   0.3159
   5.000   1.4606   0.01790   0.01081  -0.2428   0.4683   0.3232
   5.250   1.4790   0.01822   0.01117  -0.2415   0.4652   0.3309
   5.500   1.4972   0.01861   0.01151  -0.2401   0.4616   0.3381
   5.750   1.5129   0.01904   0.01196  -0.2383   0.4578   0.3442
   6.000   1.5258   0.01947   0.01248  -0.2362   0.4532   0.3524
