  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11291                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.5480   0.04364   0.03688   0.0114   0.8442   0.0457
  -1.750  -0.5173   0.04414   0.03736   0.0106   0.8440   0.0465
  -1.500  -0.4853   0.04483   0.03799   0.0097   0.8439   0.0478
  -1.250  -0.5276   0.04174   0.03489   0.0220   0.8367   0.0475
  -1.000  -0.4989   0.04179   0.03478   0.0216   0.8359   0.0487
  -0.750  -0.4626   0.04184   0.03486   0.0193   0.8352   0.0498
  -0.500  -0.4289   0.04206   0.03510   0.0180   0.8338   0.0512
  -0.250  -0.3804   0.04236   0.03529   0.0139   0.8326   0.0528
   0.000  -0.3212   0.04294   0.03593   0.0074   0.8317   0.0546
   0.250  -0.2615   0.04407   0.03703   0.0012   0.8309   0.0568
   0.500  -0.2699   0.04192   0.03480   0.0076   0.8202   0.0577
   0.750  -0.2058   0.04101   0.03402   0.0003   0.8093   0.0599
   1.000  -0.1287   0.04034   0.03331  -0.0090   0.8062   0.0631
   1.250  -0.0783   0.04020   0.03325  -0.0134   0.8053   0.0655
   1.500  -0.0147   0.03969   0.03276  -0.0200   0.8041   0.0693
   2.000   0.0281   0.03902   0.03211  -0.0180   0.7929   0.0736
   2.250   0.0747   0.03852   0.03169  -0.0214   0.7919   0.0774
   2.500   0.1358   0.03736   0.03059  -0.0272   0.7909   0.0822
