  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12516                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0990   0.01253   0.00487  -0.1005   0.6079   0.1810
  -1.750   0.1206   0.01240   0.00477  -0.0992   0.6036   0.1853
  -1.500   0.1437   0.01235   0.00471  -0.0981   0.5994   0.1899
  -1.250   0.1692   0.01239   0.00467  -0.0976   0.5949   0.1944
  -1.000   0.1891   0.01224   0.00461  -0.0959   0.5910   0.1995
  -0.750   0.2109   0.01218   0.00458  -0.0945   0.5867   0.2046
  -0.500   0.2337   0.01216   0.00452  -0.0934   0.5826   0.2096
  -0.250   0.2568   0.01210   0.00448  -0.0924   0.5785   0.2158
   0.000   0.2799   0.01210   0.00448  -0.0913   0.5745   0.2216
   0.250   0.3002   0.01202   0.00445  -0.0897   0.5705   0.2277
   0.500   0.3214   0.01197   0.00444  -0.0882   0.5666   0.2344
   0.750   0.3443   0.01199   0.00442  -0.0871   0.5627   0.2405
   1.000   0.3689   0.01198   0.00443  -0.0864   0.5586   0.2490
   1.250   0.3882   0.01194   0.00444  -0.0845   0.5550   0.2563
   1.500   0.4078   0.01190   0.00445  -0.0827   0.5512   0.2642
   1.750   0.4277   0.01186   0.00446  -0.0810   0.5475   0.2730
   2.000   0.4491   0.01188   0.00446  -0.0795   0.5438   0.2813
   2.250   0.4735   0.01191   0.00451  -0.0788   0.5400   0.2924
   2.500   0.4881   0.01188   0.00453  -0.0759   0.5365   0.3007
   2.750   0.5046   0.01182   0.00456  -0.0735   0.5328   0.3123
   3.000   0.5236   0.01183   0.00459  -0.0716   0.5292   0.3236
   3.250   0.5438   0.01184   0.00463  -0.0699   0.5249   0.3375
   3.500   0.5586   0.01187   0.00470  -0.0671   0.5199   0.3497
   3.750   0.5711   0.01185   0.00478  -0.0639   0.5148   0.3650
   4.000   0.5860   0.01190   0.00482  -0.0612   0.5089   0.3805
   4.250   0.6012   0.01193   0.00492  -0.0586   0.5036   0.3991
   4.500   0.6111   0.01193   0.00502  -0.0550   0.4965   0.4186
   4.750   0.6151   0.01201   0.00512  -0.0502   0.4843   0.4391
   5.000   0.6273   0.01204   0.00524  -0.0471   0.4771   0.4691
   5.250   0.6340   0.01211   0.00542  -0.0430   0.4653   0.5052
   5.500   0.6468   0.01206   0.00558  -0.0402   0.4609   0.5685
   6.000   0.7426   0.01740   0.01063  -0.0571   0.1988   0.9871
