  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11359                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1034   0.01153   0.00446  -0.0851   0.5914   0.3546
  -1.750   0.1240   0.01146   0.00443  -0.0837   0.5864   0.3601
  -1.500   0.1462   0.01147   0.00440  -0.0825   0.5816   0.3658
  -1.250   0.1720   0.01154   0.00439  -0.0821   0.5765   0.3712
  -1.000   0.1902   0.01144   0.00437  -0.0801   0.5723   0.3768
  -0.750   0.2091   0.01141   0.00436  -0.0783   0.5674   0.3825
  -0.500   0.2296   0.01144   0.00433  -0.0768   0.5628   0.3880
  -0.250   0.2529   0.01145   0.00432  -0.0759   0.5581   0.3938
   0.000   0.2710   0.01142   0.00433  -0.0739   0.5540   0.3997
   0.250   0.2891   0.01141   0.00433  -0.0719   0.5494   0.4056
   0.500   0.3087   0.01141   0.00432  -0.0702   0.5448   0.4112
   0.750   0.3304   0.01144   0.00434  -0.0690   0.5404   0.4173
   1.000   0.3527   0.01149   0.00439  -0.0678   0.5362   0.4236
   1.250   0.3707   0.01152   0.00442  -0.0659   0.5319   0.4294
   1.500   0.3890   0.01152   0.00448  -0.0640   0.5275   0.4357
   1.750   0.4097   0.01159   0.00453  -0.0625   0.5232   0.4425
   2.250   0.4516   0.01173   0.00469  -0.0599   0.5150   0.4554
   2.500   0.4700   0.01179   0.00478  -0.0580   0.5107   0.4623
   2.750   0.4901   0.01189   0.00485  -0.0565   0.5066   0.4687
   3.000   0.5112   0.01197   0.00493  -0.0552   0.5022   0.4759
   3.250   0.5316   0.01207   0.00506  -0.0538   0.4984   0.4832
   3.500   0.5497   0.01216   0.00517  -0.0520   0.4943   0.4897
   3.750   0.5678   0.01222   0.00529  -0.0502   0.4902   0.4974
   4.000   0.5871   0.01233   0.00539  -0.0486   0.4860   0.5055
   4.250   0.6113   0.01249   0.00550  -0.0480   0.4818   0.5129
   4.500   0.6269   0.01256   0.00567  -0.0457   0.4784   0.5213
   4.750   0.6446   0.01267   0.00582  -0.0439   0.4744   0.5296
   5.000   0.6629   0.01279   0.00595  -0.0422   0.4704   0.5375
   5.250   0.6824   0.01293   0.00610  -0.0407   0.4664   0.5467
   5.750   0.7183   0.01321   0.00647  -0.0373   0.4587   0.5652
   6.000   0.7355   0.01336   0.00666  -0.0355   0.4547   0.5751
