  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13188                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2609   0.01536   0.00750  -0.0927   0.6140   0.1462
  -1.750   0.2796   0.01540   0.00750  -0.0910   0.6056   0.1519
  -1.500   0.2972   0.01538   0.00750  -0.0890   0.5979   0.1584
  -1.250   0.3155   0.01539   0.00750  -0.0873   0.5905   0.1656
  -1.000   0.3342   0.01541   0.00750  -0.0856   0.5838   0.1739
  -0.750   0.3519   0.01539   0.00752  -0.0838   0.5772   0.1824
  -0.500   0.3699   0.01538   0.00752  -0.0819   0.5711   0.1924
  -0.250   0.3882   0.01543   0.00753  -0.0802   0.5643   0.2031
   0.000   0.4052   0.01537   0.00757  -0.0782   0.5591   0.2170
   0.250   0.4219   0.01535   0.00759  -0.0761   0.5533   0.2326
   0.500   0.4367   0.01538   0.00761  -0.0736   0.5458   0.2514
   0.750   0.4222   0.01566   0.00776  -0.0648   0.5094   0.2642
   1.000   0.4405   0.01551   0.00778  -0.0631   0.5110   0.2992
   1.250   0.4462   0.01541   0.00782  -0.0588   0.5012   0.3551
   1.750   0.3805   0.01394   0.00728  -0.0336   0.4849   0.6671
