  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13993                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4579   0.01858   0.01102  -0.1381   0.6539   0.1887
  -1.750   0.4616   0.01871   0.01116  -0.1339   0.6508   0.1950
  -1.500   0.4724   0.01872   0.01122  -0.1311   0.6484   0.2055
  -1.250   0.4877   0.01869   0.01121  -0.1293   0.6461   0.2172
  -1.000   0.5132   0.01855   0.01109  -0.1295   0.6440   0.2349
  -0.750   0.5436   0.01836   0.01096  -0.1307   0.6418   0.2595
  -0.500   0.5187   0.01885   0.01154  -0.1209   0.6386   0.2683
  -0.250   0.5094   0.01913   0.01191  -0.1143   0.6353   0.2859
   0.000   0.5121   0.01915   0.01205  -0.1100   0.6327   0.3191
   0.250   0.5144   0.01893   0.01206  -0.1056   0.6302   0.3821
   0.500   0.4929   0.01820   0.01181  -0.0962   0.6279   0.5214
