  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10348                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5406   0.01309   0.00779  -0.2184   0.7619   0.3098
  -1.750   0.5575   0.01322   0.00796  -0.2165   0.7507   0.3131
  -1.500   0.5959   0.01307   0.00776  -0.2183   0.7424   0.3167
  -1.250   0.6152   0.01322   0.00789  -0.2167   0.7300   0.3198
  -1.000   0.6462   0.01322   0.00780  -0.2172   0.7188   0.3230
  -0.750   0.6711   0.01333   0.00782  -0.2167   0.7052   0.3255
  -0.500   0.6933   0.01342   0.00791  -0.2157   0.6911   0.3295
  -0.250   0.7163   0.01359   0.00803  -0.2147   0.6768   0.3329
   0.000   0.7379   0.01382   0.00817  -0.2136   0.6612   0.3360
   0.250   0.7567   0.01410   0.00839  -0.2120   0.6448   0.3390
   0.500   0.7766   0.01441   0.00860  -0.2106   0.6285   0.3420
   0.750   0.7961   0.01474   0.00882  -0.2092   0.6125   0.3445
   1.000   0.8130   0.01509   0.00911  -0.2073   0.5961   0.3484
   1.250   0.8307   0.01547   0.00946  -0.2056   0.5802   0.3516
   1.500   0.8493   0.01586   0.00980  -0.2041   0.5653   0.3546
   1.750   0.8671   0.01630   0.01015  -0.2024   0.5507   0.3578
   2.000   0.8845   0.01677   0.01053  -0.2008   0.5357   0.3609
   2.250   0.9035   0.01722   0.01090  -0.1994   0.5224   0.3634
   2.500   0.9212   0.01767   0.01130  -0.1978   0.5090   0.3673
   2.750   0.9414   0.01807   0.01169  -0.1967   0.4963   0.3706
   3.000   0.9592   0.01858   0.01216  -0.1951   0.4842   0.3737
   3.250   0.9779   0.01908   0.01261  -0.1937   0.4723   0.3770
   3.500   0.9968   0.01960   0.01306  -0.1924   0.4615   0.3804
   3.750   1.0162   0.02011   0.01350  -0.1912   0.4501   0.3831
   4.000   1.0361   0.02058   0.01395  -0.1901   0.4400   0.3868
   4.250   1.0552   0.02109   0.01445  -0.1889   0.4298   0.3903
   4.500   1.0729   0.02169   0.01502  -0.1875   0.4204   0.3935
   4.750   1.0931   0.02220   0.01552  -0.1864   0.4108   0.3971
   5.000   1.1100   0.02289   0.01612  -0.1850   0.4014   0.4005
   5.250   1.1319   0.02335   0.01657  -0.1842   0.3935   0.4036
   5.500   1.1494   0.02402   0.01718  -0.1829   0.3845   0.4065
   5.750   1.1688   0.02459   0.01777  -0.1818   0.3768   0.4105
   6.000   1.1884   0.02516   0.01836  -0.1808   0.3689   0.4141
