  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15463                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1122   0.01532   0.00834  -0.0939   0.6784   0.4162
  -1.750   0.0846   0.01567   0.00876  -0.0833   0.6740   0.4199
  -1.500   0.0874   0.01579   0.00891  -0.0788   0.6707   0.4253
  -1.250   0.1022   0.01584   0.00892  -0.0768   0.6679   0.4303
  -1.000   0.1231   0.01577   0.00885  -0.0760   0.6654   0.4366
  -0.750   0.1550   0.01562   0.00869  -0.0773   0.6631   0.4440
  -0.500   0.1726   0.01571   0.00876  -0.0758   0.6604   0.4500
  -0.250   0.1497   0.01615   0.00926  -0.0664   0.6558   0.4540
   0.000   0.1545   0.01628   0.00944  -0.0625   0.6524   0.4601
   0.250   0.1713   0.01630   0.00945  -0.0608   0.6497   0.4671
   0.500   0.1945   0.01627   0.00939  -0.0604   0.6473   0.4740
   0.750   0.2274   0.01610   0.00924  -0.0620   0.6453   0.4827
   1.000   0.2307   0.01635   0.00951  -0.0578   0.6418   0.4894
   1.250   0.2167   0.01685   0.01005  -0.0503   0.6376   0.4945
   1.500   0.2258   0.01698   0.01023  -0.0473   0.6344   0.5024
   2.000   0.2693   0.01693   0.01020  -0.0461   0.6295   0.5199
   2.250   0.3042   0.01674   0.01000  -0.0479   0.6274   0.5307
   2.500   0.3042   0.01712   0.01043  -0.0433   0.6240   0.5389
   2.750   0.2905   0.01772   0.01112  -0.0362   0.6194   0.5473
   3.000   0.3035   0.01788   0.01131  -0.0340   0.6163   0.5583
   3.250   0.3236   0.01786   0.01134  -0.0331   0.6139   0.5708
   3.500   0.3487   0.01776   0.01127  -0.0332   0.6117   0.5845
   4.000   0.3692   0.01820   0.01186  -0.0279   0.6055   0.6146
   4.250   0.3622   0.01874   0.01253  -0.0222   0.6011   0.6331
   4.500   0.3728   0.01883   0.01273  -0.0196   0.5981   0.6600
   4.750   0.3890   0.01866   0.01275  -0.0178   0.5957   0.6985
   5.000   0.4530   0.01844   0.01304  -0.0261   0.5942   0.7968
   5.250   0.6277   0.01964   0.01450  -0.0578   0.5932   0.8613
   5.500   0.6859   0.01984   0.01467  -0.0641   0.5912   0.8824
   5.750   0.6588   0.02151   0.01646  -0.0550   0.5865   0.9007
   6.000   0.6567   0.02238   0.01736  -0.0501   0.5827   0.9151
