  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10983                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2310   0.01009   0.00340  -0.0657   0.4857   0.3208
  -1.750   0.2598   0.00986   0.00335  -0.0660   0.4822   0.3857
  -1.500   0.2887   0.00970   0.00330  -0.0662   0.4786   0.4388
  -1.250   0.3175   0.00961   0.00328  -0.0664   0.4752   0.4847
  -1.000   0.3461   0.00962   0.00330  -0.0665   0.4716   0.5269
  -0.750   0.3750   0.00955   0.00333  -0.0666   0.4689   0.5647
  -0.500   0.4039   0.00950   0.00334  -0.0668   0.4657   0.5976
  -0.250   0.4327   0.00946   0.00335  -0.0669   0.4624   0.6272
   0.000   0.4614   0.00944   0.00335  -0.0670   0.4591   0.6550
   0.250   0.4898   0.00948   0.00338  -0.0670   0.4556   0.6831
   0.500   0.5180   0.00950   0.00344  -0.0671   0.4524   0.7112
   0.750   0.5463   0.00946   0.00349  -0.0671   0.4496   0.7409
   1.000   0.5742   0.00942   0.00354  -0.0670   0.4466   0.7737
   1.250   0.6011   0.00937   0.00358  -0.0667   0.4436   0.8119
   1.500   0.6262   0.00929   0.00360  -0.0659   0.4406   0.8624
   1.750   0.6578   0.00922   0.00361  -0.0664   0.4369   0.9675
   2.000   0.6897   0.00931   0.00367  -0.0674   0.4340   1.0000
   2.250   0.7190   0.00940   0.00374  -0.0678   0.4311   1.0000
   2.500   0.7482   0.00950   0.00380  -0.0681   0.4281   1.0000
   2.750   0.7771   0.00961   0.00387  -0.0685   0.4252   1.0000
   3.000   0.8059   0.00975   0.00395  -0.0688   0.4222   1.0000
   3.250   0.8342   0.01000   0.00410  -0.0690   0.4187   1.0000
   3.500   0.8631   0.01008   0.00420  -0.0694   0.4161   1.0000
   3.750   0.8918   0.01019   0.00431  -0.0697   0.4132   1.0000
   4.000   0.9204   0.01031   0.00443  -0.0700   0.4102   1.0000
   4.250   0.9489   0.01045   0.00454  -0.0703   0.4074   1.0000
   4.500   0.9771   0.01062   0.00467  -0.0705   0.4045   1.0000
   4.750   1.0049   0.01091   0.00489  -0.0708   0.4011   1.0000
   5.000   1.0332   0.01102   0.00505  -0.0711   0.3988   1.0000
   5.250   1.0614   0.01115   0.00521  -0.0713   0.3958   1.0000
   5.500   1.0895   0.01129   0.00538  -0.0716   0.3928   1.0000
   5.750   1.1173   0.01145   0.00554  -0.0719   0.3901   1.0000
   6.000   1.1449   0.01166   0.00572  -0.0721   0.3873   1.0000
