  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11570                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1388   0.01144   0.00501  -0.0428   0.4985   0.5300
  -1.750   0.1612   0.01148   0.00499  -0.0417   0.4924   0.5356
  -1.500   0.1831   0.01152   0.00500  -0.0405   0.4864   0.5408
  -1.250   0.2057   0.01154   0.00504  -0.0394   0.4813   0.5461
  -1.000   0.2265   0.01156   0.00504  -0.0379   0.4755   0.5517
  -0.750   0.2452   0.01160   0.00503  -0.0362   0.4697   0.5567
  -0.500   0.2650   0.01165   0.00508  -0.0346   0.4642   0.5616
  -0.250   0.2854   0.01168   0.00512  -0.0331   0.4591   0.5670
   0.000   0.3053   0.01175   0.00514  -0.0316   0.4536   0.5722
   0.250   0.3242   0.01183   0.00520  -0.0299   0.4481   0.5771
   0.500   0.3444   0.01191   0.00530  -0.0284   0.4430   0.5821
   0.750   0.3645   0.01200   0.00539  -0.0270   0.4375   0.5874
   1.000   0.3840   0.01214   0.00547  -0.0255   0.4323   0.5923
   1.250   0.4032   0.01230   0.00562  -0.0240   0.4270   0.5972
   1.500   0.4232   0.01240   0.00575  -0.0225   0.4224   0.6023
   1.750   0.4427   0.01254   0.00587  -0.0211   0.4171   0.6075
   2.000   0.4605   0.01271   0.00600  -0.0194   0.4118   0.6123
   2.250   0.4794   0.01289   0.00619  -0.0179   0.4070   0.6172
   2.500   0.4991   0.01302   0.00635  -0.0166   0.4025   0.6224
   2.750   0.5174   0.01321   0.00650  -0.0151   0.3973   0.6275
   3.000   0.5340   0.01341   0.00669  -0.0133   0.3923   0.6323
   3.250   0.5522   0.01363   0.00691  -0.0118   0.3877   0.6372
   3.500   0.5711   0.01380   0.00712  -0.0104   0.3833   0.6425
   3.750   0.5884   0.01404   0.00732  -0.0089   0.3786   0.6475
   4.000   0.6043   0.01429   0.00756  -0.0072   0.3739   0.6524
   4.250   0.6212   0.01457   0.00784  -0.0056   0.3694   0.6575
   4.500   0.6388   0.01480   0.00811  -0.0042   0.3651   0.6629
   4.750   0.6552   0.01508   0.00837  -0.0027   0.3603   0.6679
   5.000   0.6698   0.01539   0.00869  -0.0009   0.3560   0.6729
   5.250   0.6854   0.01576   0.00904   0.0007   0.3516   0.6783
   5.500   0.7025   0.01605   0.00936   0.0020   0.3478   0.6839
   5.750   0.7179   0.01638   0.00972   0.0035   0.3434   0.6889
   6.000   0.7317   0.01677   0.01011   0.0052   0.3390   0.6941
