  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10457                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8361   0.01532   0.00977  -0.2403   0.7921   0.0490
  -1.750   0.8508   0.01502   0.00942  -0.2376   0.7891   0.0501
  -1.500   0.8740   0.01486   0.00926  -0.2365   0.7867   0.0513
  -1.250   0.9024   0.01450   0.00876  -0.2365   0.7847   0.0532
  -1.000   0.9339   0.01419   0.00842  -0.2371   0.7831   0.0550
  -0.750   0.9672   0.01399   0.00815  -0.2381   0.7816   0.0574
  -0.500   1.0013   0.01374   0.00786  -0.2393   0.7802   0.0596
  -0.250   1.0386   0.01361   0.00766  -0.2411   0.7784   0.0624
   0.000   1.0307   0.01368   0.00777  -0.2335   0.7733   0.0636
   0.250   1.0470   0.01341   0.00753  -0.2308   0.7684   0.0657
   0.500   1.0885   0.01287   0.00692  -0.2332   0.7646   0.0694
   0.750   1.1313   0.01259   0.00657  -0.2359   0.7614   0.0737
   1.000   1.1318   0.01259   0.00664  -0.2301   0.7568   0.0756
   1.250   1.1389   0.01255   0.00662  -0.2255   0.7518   0.0784
   1.500   1.1662   0.01232   0.00639  -0.2251   0.7479   0.0825
   1.750   1.2024   0.01207   0.00612  -0.2266   0.7443   0.0881
   2.000   1.2121   0.01215   0.00623  -0.2226   0.7394   0.0921
   2.250   1.2178   0.01224   0.00636  -0.2179   0.7339   0.0957
   2.500   1.2404   0.01213   0.00624  -0.2166   0.7291   0.1017
   2.750   1.2794   0.01189   0.00599  -0.2186   0.7247   0.1106
   3.000   1.2686   0.01223   0.00640  -0.2106   0.7179   0.1135
   3.250   1.2830   0.01224   0.00643  -0.2077   0.7116   0.1206
   3.500   1.3078   0.01218   0.00635  -0.2069   0.7054   0.1302
   3.750   1.3040   0.01251   0.00675  -0.2006   0.6965   0.1355
   4.000   1.3301   0.01242   0.00662  -0.2000   0.6889   0.1477
   4.250   1.3283   0.01285   0.00714  -0.1942   0.6805   0.1551
   4.500   1.3479   0.01291   0.00718  -0.1925   0.6721   0.1688
   4.750   1.3511   0.01335   0.00768  -0.1878   0.6621   0.1799
   5.000   1.3649   0.01358   0.00790  -0.1850   0.6513   0.1961
   5.250   1.3710   0.01402   0.00837  -0.1810   0.6382   0.2122
   5.500   1.3780   0.01449   0.00886  -0.1771   0.6225   0.2329
   6.000   1.3820   0.01588   0.01016  -0.1680   0.5758   0.2883
