  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13194                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.2588   0.02809   0.02281  -0.0770   0.7198   0.4781
  -1.750  -0.2296   0.02815   0.02282  -0.0776   0.7187   0.4844
  -1.500  -0.2002   0.02814   0.02288  -0.0781   0.7178   0.4911
  -1.250  -0.1692   0.02813   0.02287  -0.0789   0.7171   0.4973
  -1.000  -0.1382   0.02815   0.02283  -0.0797   0.7164   0.5033
  -0.750  -0.1075   0.02807   0.02281  -0.0804   0.7158   0.5092
  -0.500  -0.0756   0.02801   0.02277  -0.0813   0.7152   0.5150
  -0.250  -0.0425   0.02791   0.02265  -0.0823   0.7148   0.5206
   0.000  -0.0092   0.02780   0.02250  -0.0834   0.7144   0.5255
   0.250   0.0228   0.02767   0.02244  -0.0843   0.7140   0.5307
   0.500   0.0553   0.02760   0.02239  -0.0852   0.7137   0.5352
   0.750   0.0880   0.02754   0.02232  -0.0862   0.7133   0.5399
