  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12546                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6085   0.01440   0.00783  -0.2292   0.4879   0.1900
  -1.750   0.6394   0.01450   0.00780  -0.2296   0.4747   0.1927
  -1.500   0.6706   0.01450   0.00776  -0.2299   0.4624   0.1958
  -1.250   0.6996   0.01463   0.00784  -0.2299   0.4507   0.1985
  -1.000   0.7301   0.01471   0.00788  -0.2300   0.4402   0.2014
  -0.750   0.7587   0.01489   0.00794  -0.2298   0.4291   0.2044
  -0.500   0.7901   0.01493   0.00793  -0.2301   0.4204   0.2073
  -0.250   0.8194   0.01502   0.00800  -0.2300   0.4108   0.2107
   0.000   0.8478   0.01519   0.00813  -0.2298   0.4020   0.2138
   0.250   0.8773   0.01530   0.00821  -0.2296   0.3940   0.2171
   0.500   0.9053   0.01550   0.00829  -0.2293   0.3854   0.2200
   0.750   0.9350   0.01559   0.00837  -0.2292   0.3779   0.2237
   1.000   0.9638   0.01571   0.00851  -0.2290   0.3707   0.2271
   1.250   0.9906   0.01595   0.00867  -0.2283   0.3630   0.2305
   1.500   1.0185   0.01614   0.00882  -0.2279   0.3563   0.2339
   1.750   1.0470   0.01629   0.00892  -0.2276   0.3499   0.2368
   2.000   1.0746   0.01646   0.00908  -0.2271   0.3430   0.2412
   2.250   1.1008   0.01671   0.00931  -0.2264   0.3366   0.2448
   2.500   1.1282   0.01688   0.00949  -0.2258   0.3311   0.2485
   2.750   1.1543   0.01714   0.00967  -0.2251   0.3250   0.2518
   3.000   1.1797   0.01745   0.00990  -0.2243   0.3184   0.2556
   3.250   1.2075   0.01758   0.01011  -0.2238   0.3138   0.2600
   3.500   1.2333   0.01782   0.01035  -0.2230   0.3085   0.2638
   3.750   1.2578   0.01815   0.01061  -0.2220   0.3030   0.2676
   4.000   1.2826   0.01848   0.01089  -0.2210   0.2979   0.2709
   4.250   1.3099   0.01865   0.01109  -0.2205   0.2932   0.2757
   4.500   1.3346   0.01894   0.01139  -0.2195   0.2883   0.2799
   4.750   1.3571   0.01937   0.01177  -0.2182   0.2832   0.2839
   5.000   1.3816   0.01967   0.01208  -0.2172   0.2791   0.2881
   5.250   1.4060   0.01998   0.01238  -0.2161   0.2747   0.2915
   5.500   1.4303   0.02031   0.01269  -0.2152   0.2703   0.2962
   5.750   1.4520   0.02079   0.01315  -0.2139   0.2655   0.3009
   6.000   1.4761   0.02111   0.01351  -0.2128   0.2620   0.3053
