  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15105                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7697   0.01308   0.00609  -0.2254   0.5703   0.2662
  -1.750   0.7925   0.01313   0.00609  -0.2246   0.5676   0.2718
  -1.500   0.8172   0.01317   0.00610  -0.2243   0.5648   0.2775
  -1.250   0.8488   0.01334   0.00621  -0.2253   0.5615   0.2839
  -1.000   0.8654   0.01336   0.00625  -0.2233   0.5593   0.2889
  -0.750   0.8845   0.01339   0.00630  -0.2219   0.5566   0.2943
  -0.500   0.9052   0.01346   0.00641  -0.2208   0.5540   0.2999
  -0.250   0.9268   0.01358   0.00649  -0.2199   0.5514   0.3055
   0.000   0.9497   0.01368   0.00657  -0.2192   0.5489   0.3111
   0.250   0.9749   0.01380   0.00668  -0.2190   0.5462   0.3171
   0.500   1.0039   0.01399   0.00680  -0.2195   0.5432   0.3234
   0.750   1.0202   0.01412   0.00697  -0.2177   0.5410   0.3287
   1.000   1.0381   0.01425   0.00716  -0.2161   0.5384   0.3342
   1.250   1.0577   0.01441   0.00732  -0.2149   0.5357   0.3400
   1.500   1.0783   0.01458   0.00746  -0.2139   0.5333   0.3454
   1.750   1.0998   0.01472   0.00762  -0.2131   0.5308   0.3515
   2.000   1.1244   0.01490   0.00777  -0.2129   0.5283   0.3577
   2.250   1.1533   0.01512   0.00791  -0.2134   0.5255   0.3640
   2.500   1.1677   0.01531   0.00820  -0.2114   0.5234   0.3697
   2.750   1.1836   0.01554   0.00847  -0.2097   0.5209   0.3754
   3.000   1.2010   0.01579   0.00872  -0.2082   0.5183   0.3813
   3.250   1.2196   0.01599   0.00896  -0.2070   0.5157   0.3872
   3.500   1.2395   0.01622   0.00919  -0.2061   0.5133   0.3933
   3.750   1.2627   0.01646   0.00939  -0.2057   0.5109   0.3998
   4.000   1.2937   0.01664   0.00954  -0.2067   0.5081   0.4069
   4.250   1.3049   0.01700   0.00997  -0.2043   0.5062   0.4126
   4.500   1.3188   0.01736   0.01038  -0.2025   0.5038   0.4185
   4.750   1.3336   0.01771   0.01077  -0.2008   0.5012   0.4246
   5.000   1.3501   0.01804   0.01114  -0.1995   0.4986   0.4310
   5.250   1.3678   0.01839   0.01148  -0.1983   0.4962   0.4376
   5.500   1.3890   0.01867   0.01176  -0.1977   0.4938   0.4442
   5.750   1.4174   0.01887   0.01194  -0.1983   0.4912   0.4520
   6.000   1.4321   0.01935   0.01244  -0.1968   0.4892   0.4586
