  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14250                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2714   0.02038   0.01194  -0.0502   0.4397   0.0752
  -1.750   0.2950   0.02048   0.01204  -0.0493   0.4307   0.0774
  -1.500   0.3226   0.02051   0.01206  -0.0491   0.4226   0.0790
  -1.250   0.3467   0.02060   0.01206  -0.0482   0.4143   0.0815
  -1.000   0.3718   0.02069   0.01217  -0.0476   0.4059   0.0837
  -0.750   0.3970   0.02073   0.01222  -0.0470   0.3991   0.0855
  -0.500   0.4192   0.02084   0.01224  -0.0458   0.3913   0.0882
  -0.250   0.4439   0.02095   0.01235  -0.0452   0.3842   0.0904
   0.000   0.4670   0.02098   0.01242  -0.0441   0.3788   0.0933
   0.250   0.4894   0.02105   0.01247  -0.0430   0.3731   0.0965
   0.500   0.5101   0.02116   0.01257  -0.0416   0.3666   0.0991
   0.750   0.5301   0.02129   0.01267  -0.0400   0.3611   0.1022
   1.000   0.5511   0.02132   0.01273  -0.0386   0.3560   0.1053
   1.250   0.5704   0.02140   0.01284  -0.0369   0.3508   0.1096
   1.500   0.5891   0.02152   0.01290  -0.0351   0.3462   0.1133
   1.750   0.6065   0.02164   0.01302  -0.0331   0.3404   0.1176
   2.000   0.6258   0.02169   0.01311  -0.0314   0.3369   0.1226
   2.500   0.6602   0.02183   0.01327  -0.0273   0.3275   0.1332
   2.750   0.6754   0.02195   0.01337  -0.0249   0.3227   0.1387
   3.000   0.6923   0.02204   0.01348  -0.0228   0.3187   0.1456
   3.250   0.7083   0.02208   0.01358  -0.0205   0.3152   0.1537
   3.500   0.7242   0.02218   0.01369  -0.0183   0.3113   0.1615
   3.750   0.7373   0.02228   0.01382  -0.0155   0.3071   0.1724
   4.000   0.7502   0.02244   0.01395  -0.0127   0.3029   0.1840
   4.250   0.7647   0.02254   0.01409  -0.0102   0.2997   0.1988
   4.500   0.7779   0.02256   0.01421  -0.0075   0.2962   0.2179
   4.750   0.7889   0.02258   0.01433  -0.0044   0.2928   0.2491
   5.000   0.7920   0.02247   0.01442   0.0003   0.2899   0.3297
   5.250   0.7553   0.02158   0.01408   0.0131   0.2884   0.5919
   5.500   0.7180   0.02083   0.01362   0.0265   0.2867   0.7091
