  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16165                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3313   0.01111   0.00401  -0.0930   0.5955   0.2201
  -1.750   0.3573   0.01107   0.00400  -0.0927   0.5923   0.2425
  -1.500   0.3823   0.01098   0.00399  -0.0922   0.5893   0.2651
  -1.250   0.4075   0.01090   0.00398  -0.0918   0.5861   0.2893
  -1.000   0.4329   0.01084   0.00396  -0.0914   0.5829   0.3137
  -0.750   0.4582   0.01077   0.00393  -0.0909   0.5798   0.3400
  -0.500   0.4842   0.01077   0.00394  -0.0907   0.5765   0.3676
  -0.250   0.5083   0.01072   0.00398  -0.0900   0.5735   0.3978
   0.000   0.5318   0.01063   0.00401  -0.0893   0.5704   0.4317
   0.250   0.5550   0.01054   0.00403  -0.0885   0.5673   0.4718
   0.500   0.5766   0.01039   0.00404  -0.0873   0.5642   0.5279
   0.750   0.5901   0.00996   0.00403  -0.0845   0.5613   0.6568
