  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12570                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6699   0.01268   0.00718  -0.2509   0.8135   0.1602
  -1.750   0.6515   0.01274   0.00726  -0.2413   0.8047   0.1612
  -1.500   0.6861   0.01253   0.00699  -0.2422   0.8009   0.1641
  -1.250   0.7274   0.01221   0.00667  -0.2444   0.7977   0.1673
  -1.000   0.7455   0.01218   0.00666  -0.2420   0.7920   0.1697
  -0.750   0.7600   0.01215   0.00662  -0.2389   0.7853   0.1721
  -0.500   0.7940   0.01199   0.00639  -0.2396   0.7807   0.1753
  -0.250   0.8238   0.01182   0.00623  -0.2396   0.7754   0.1785
   0.000   0.8321   0.01190   0.00634  -0.2353   0.7676   0.1807
   0.250   0.8641   0.01179   0.00619  -0.2355   0.7620   0.1842
   0.500   0.8839   0.01182   0.00620  -0.2335   0.7552   0.1870
   0.750   0.8976   0.01185   0.00622  -0.2303   0.7473   0.1897
   1.000   0.9351   0.01169   0.00604  -0.2316   0.7412   0.1936
   1.250   0.9394   0.01189   0.00627  -0.2266   0.7322   0.1961
   1.500   0.9663   0.01187   0.00619  -0.2259   0.7245   0.1995
   1.750   0.9802   0.01199   0.00630  -0.2228   0.7157   0.2022
   2.000   1.0009   0.01200   0.00631  -0.2209   0.7064   0.2060
   2.250   1.0173   0.01214   0.00645  -0.2183   0.6970   0.2092
   2.500   1.0372   0.01224   0.00650  -0.2163   0.6868   0.2127
   2.750   1.0517   0.01244   0.00666  -0.2134   0.6760   0.2155
   3.000   1.0716   0.01252   0.00670  -0.2114   0.6649   0.2198
   3.250   1.0834   0.01276   0.00696  -0.2080   0.6525   0.2230
   3.500   1.0994   0.01299   0.00715  -0.2054   0.6400   0.2265
   4.000   1.1256   0.01361   0.00763  -0.1992   0.6113   0.2327
   4.250   1.1389   0.01389   0.00791  -0.1963   0.5964   0.2374
   4.500   1.1502   0.01430   0.00826  -0.1930   0.5807   0.2408
   4.750   1.1604   0.01478   0.00866  -0.1895   0.5638   0.2445
   5.000   1.1709   0.01529   0.00907  -0.1862   0.5462   0.2479
   5.250   1.1802   0.01585   0.00955  -0.1827   0.5280   0.2506
   5.500   1.1901   0.01637   0.01003  -0.1795   0.5096   0.2556
   5.750   1.2001   0.01698   0.01059  -0.1762   0.4916   0.2593
   6.000   1.2086   0.01768   0.01120  -0.1729   0.4731   0.2631
