  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15433                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.2833   0.01966   0.01291  -0.0552   0.7952   0.2304
  -1.750  -0.2520   0.01934   0.01262  -0.0558   0.7944   0.2364
  -1.500  -0.2198   0.01901   0.01233  -0.0566   0.7938   0.2433
  -1.250  -0.1865   0.01869   0.01200  -0.0575   0.7933   0.2493
  -1.000  -0.1540   0.01832   0.01169  -0.0583   0.7929   0.2566
  -0.750  -0.1197   0.01799   0.01136  -0.0595   0.7926   0.2637
  -0.500  -0.0854   0.01755   0.01099  -0.0606   0.7923   0.2715
  -0.250  -0.0500   0.01719   0.01065  -0.0620   0.7920   0.2794
   0.000  -0.0143   0.01679   0.01029  -0.0634   0.7918   0.2880
   0.250   0.0222   0.01642   0.00996  -0.0650   0.7914   0.2966
   0.500   0.0593   0.01606   0.00963  -0.0668   0.7912   0.3049
