  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10398                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6035   0.01545   0.00836  -0.1938   0.6366   0.0997
  -1.750   0.6301   0.01540   0.00828  -0.1938   0.6349   0.1022
  -1.500   0.6574   0.01528   0.00822  -0.1939   0.6332   0.1048
  -1.250   0.6856   0.01522   0.00815  -0.1942   0.6316   0.1077
  -1.000   0.7147   0.01509   0.00802  -0.1945   0.6301   0.1107
  -0.750   0.7445   0.01502   0.00794  -0.1951   0.6285   0.1140
  -0.500   0.7749   0.01498   0.00787  -0.1956   0.6270   0.1178
  -0.250   0.8069   0.01503   0.00792  -0.1966   0.6250   0.1218
   0.000   0.8279   0.01510   0.00803  -0.1957   0.6235   0.1255
   0.250   0.8494   0.01510   0.00813  -0.1949   0.6218   0.1297
   0.500   0.8717   0.01518   0.00823  -0.1942   0.6199   0.1342
   0.750   0.8956   0.01518   0.00829  -0.1937   0.6181   0.1393
   1.000   0.9208   0.01522   0.00833  -0.1935   0.6163   0.1449
   1.250   0.9483   0.01516   0.00832  -0.1937   0.6146   0.1516
   1.500   0.9775   0.01513   0.00828  -0.1941   0.6131   0.1593
   1.750   1.0082   0.01510   0.00827  -0.1948   0.6116   0.1684
   2.000   1.0403   0.01511   0.00831  -0.1958   0.6101   0.1795
   2.250   1.0725   0.01524   0.00846  -0.1968   0.6084   0.1928
   2.500   1.0817   0.01546   0.00878  -0.1940   0.6066   0.2033
   2.750   1.0838   0.01567   0.00910  -0.1899   0.6043   0.2152
   3.000   1.0952   0.01592   0.00944  -0.1875   0.6020   0.2325
   3.250   1.1154   0.01605   0.00966  -0.1866   0.6000   0.2611
   3.500   1.1420   0.01601   0.00979  -0.1869   0.5983   0.3181
   3.750   1.1754   0.01563   0.00996  -0.1886   0.5969   0.5230
   4.000   1.2068   0.01546   0.01018  -0.1894   0.5956   0.6843
   4.250   1.2386   0.01550   0.01030  -0.1900   0.5942   0.7375
   4.500   1.2765   0.01560   0.01041  -0.1917   0.5927   0.7707
   4.750   1.2529   0.01657   0.01153  -0.1840   0.5897   0.7858
   5.000   1.2475   0.01739   0.01244  -0.1793   0.5865   0.8034
   5.250   1.2598   0.01783   0.01294  -0.1771   0.5842   0.8225
   5.500   1.2805   0.01804   0.01318  -0.1762   0.5824   0.8428
   6.000   1.3321   0.01805   0.01323  -0.1754   0.5796   0.8872
