  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14107                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2404   0.01568   0.00805  -0.1373   0.6848   0.1510
  -1.750   0.2576   0.01553   0.00791  -0.1355   0.6830   0.1547
  -1.500   0.2838   0.01543   0.00781  -0.1355   0.6812   0.1591
  -1.250   0.3060   0.01545   0.00779  -0.1346   0.6792   0.1633
  -1.000   0.2597   0.01576   0.00814  -0.1198   0.6756   0.1629
  -0.750   0.2535   0.01581   0.00824  -0.1132   0.6728   0.1660
  -0.500   0.2638   0.01580   0.00825  -0.1100   0.6706   0.1701
  -0.250   0.2848   0.01575   0.00817  -0.1089   0.6688   0.1749
   0.000   0.3091   0.01557   0.00803  -0.1084   0.6671   0.1812
   0.250   0.3406   0.01548   0.00792  -0.1094   0.6656   0.1882
   0.500   0.3485   0.01553   0.00803  -0.1057   0.6632   0.1943
   0.750   0.3142   0.01601   0.00855  -0.0939   0.6593   0.1955
   1.000   0.3186   0.01615   0.00872  -0.0896   0.6566   0.2010
   1.250   0.3353   0.01610   0.00871  -0.0877   0.6545   0.2093
   1.500   0.3603   0.01600   0.00862  -0.0874   0.6529   0.2193
   1.750   0.3894   0.01580   0.00846  -0.0878   0.6513   0.2324
   2.000   0.4219   0.01563   0.00835  -0.0889   0.6499   0.2494
   2.250   0.3981   0.01620   0.00898  -0.0794   0.6463   0.2548
   2.500   0.3819   0.01673   0.00957  -0.0715   0.6424   0.2629
   3.000   0.4170   0.01659   0.00963  -0.0682   0.6384   0.3142
   3.250   0.4430   0.01625   0.00948  -0.0680   0.6369   0.3695
   3.500   0.4596   0.01545   0.00928  -0.0660   0.6355   0.5321
   3.750   0.5039   0.01445   0.00948  -0.0691   0.6345   0.8524
   4.000   0.5462   0.01526   0.01045  -0.0736   0.6318   0.8917
   4.250   0.5682   0.01612   0.01140  -0.0738   0.6284   0.9093
   4.500   0.6027   0.01658   0.01187  -0.0757   0.6262   0.9237
   4.750   0.6428   0.01689   0.01216  -0.0783   0.6245   0.9342
   5.000   0.6824   0.01707   0.01231  -0.0807   0.6231   0.9414
   5.250   0.7356   0.01730   0.01250  -0.0859   0.6221   0.9440
   5.500   0.7894   0.01750   0.01265  -0.0911   0.6210   0.9466
   5.750   0.8434   0.01768   0.01278  -0.0964   0.6199   0.9497
