  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14406                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.6647   0.04874   0.04131  -0.0136   0.6972   0.1600
  -1.750  -0.6406   0.04886   0.04146  -0.0138   0.6962   0.1670
  -1.500  -0.6163   0.04903   0.04165  -0.0140   0.6954   0.1750
  -1.250  -0.5895   0.04910   0.04171  -0.0146   0.6948   0.1831
  -1.000  -0.5624   0.04915   0.04181  -0.0153   0.6942   0.1927
  -0.750  -0.5352   0.04922   0.04189  -0.0160   0.6938   0.2023
  -0.500  -0.5078   0.04932   0.04199  -0.0167   0.6934   0.2118
  -0.250  -0.4789   0.04930   0.04203  -0.0177   0.6930   0.2235
   0.000  -0.4508   0.04937   0.04214  -0.0186   0.6926   0.2350
   0.250  -0.4230   0.04949   0.04227  -0.0194   0.6923   0.2463
   0.500  -0.3943   0.04957   0.04239  -0.0204   0.6920   0.2587
   0.750  -0.3661   0.04973   0.04260  -0.0213   0.6917   0.2723
