  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12599                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.2115   0.01577   0.00989   0.0061   0.6730   0.6714
  -1.750  -0.1949   0.01562   0.00966   0.0078   0.6707   0.6761
  -1.500  -0.2034   0.01568   0.00966   0.0147   0.6674   0.6805
  -1.250  -0.2143   0.01620   0.01028   0.0213   0.6624   0.6845
  -1.000  -0.2074   0.01632   0.01040   0.0247   0.6587   0.6887
  -0.750  -0.1962   0.01627   0.01031   0.0274   0.6559   0.6932
  -0.500  -0.1899   0.01614   0.01008   0.0314   0.6534   0.6977
  -0.250  -0.1359   0.01596   0.00989   0.0250   0.6516   0.7012
   0.000  -0.1614   0.01661   0.01062   0.0347   0.6467   0.7057
   0.250  -0.1741   0.01697   0.01099   0.0420   0.6422   0.7107
   0.750  -0.1346   0.01690   0.01088   0.0436   0.6369   0.7189
   1.000  -0.1004   0.01677   0.01071   0.0415   0.6348   0.7226
   1.250  -0.0633   0.01655   0.01043   0.0390   0.6326   0.7268
   1.500  -0.1358   0.01773   0.01168   0.0579   0.6257   0.7328
   1.750  -0.1074   0.01786   0.01185   0.0564   0.6226   0.7365
   2.000  -0.0830   0.01787   0.01186   0.0561   0.6202   0.7404
   2.250  -0.0616   0.01779   0.01175   0.0567   0.6179   0.7452
   2.500  -0.0354   0.01751   0.01138   0.0566   0.6157   0.7495
   2.750  -0.0355   0.01819   0.01215   0.0604   0.6115   0.7538
   3.000  -0.0424   0.01888   0.01291   0.0658   0.6066   0.7584
   3.250  -0.0309   0.01904   0.01305   0.0681   0.6036   0.7632
   3.500  -0.0170   0.01899   0.01295   0.0702   0.6011   0.7680
   3.750   0.0250   0.01886   0.01284   0.0662   0.5992   0.7716
   4.000   0.0669   0.01858   0.01253   0.0626   0.5973   0.7753
   4.250   0.0330   0.01979   0.01382   0.0729   0.5917   0.7812
   4.500   0.0289   0.02036   0.01441   0.0778   0.5872   0.7865
   4.750   0.0601   0.02044   0.01452   0.0758   0.5847   0.7904
   5.000   0.0869   0.02040   0.01447   0.0750   0.5825   0.7947
   5.250   0.1146   0.02018   0.01420   0.0744   0.5804   0.7995
   5.500   0.1528   0.01982   0.01380   0.0717   0.5784   0.8037
   5.750   0.1173   0.02173   0.01589   0.0810   0.5717   0.8093
   6.000   0.1273   0.02210   0.01629   0.0832   0.5682   0.8147
