  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14602                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8145   0.01411   0.00780  -0.2703   0.6465   0.4865
  -1.750   0.8310   0.01426   0.00795  -0.2691   0.6446   0.4904
  -1.500   0.8491   0.01442   0.00816  -0.2680   0.6425   0.4943
  -1.250   0.8710   0.01458   0.00833  -0.2677   0.6405   0.4982
  -1.000   0.8963   0.01472   0.00844  -0.2681   0.6387   0.5025
  -0.750   0.9242   0.01485   0.00850  -0.2691   0.6371   0.5067
  -0.500   0.9510   0.01494   0.00859  -0.2697   0.6355   0.5106
  -0.250   0.9811   0.01505   0.00869  -0.2710   0.6339   0.5143
   0.000   1.0176   0.01517   0.00877  -0.2735   0.6322   0.5187
   0.250   1.0405   0.01545   0.00903  -0.2735   0.6305   0.5228
   0.500   1.0511   0.01579   0.00942  -0.2713   0.6287   0.5262
   0.750   1.0635   0.01612   0.00982  -0.2694   0.6266   0.5294
   1.000   1.0805   0.01642   0.01016  -0.2684   0.6244   0.5328
   1.250   1.1013   0.01668   0.01042  -0.2680   0.6225   0.5367
   1.500   1.1260   0.01688   0.01061  -0.2684   0.6208   0.5407
   1.750   1.1529   0.01703   0.01074  -0.2692   0.6192   0.5443
   2.000   1.1798   0.01717   0.01090  -0.2699   0.6177   0.5477
   2.250   1.2123   0.01728   0.01101  -0.2716   0.6161   0.5514
   2.500   1.2510   0.01739   0.01111  -0.2744   0.6144   0.5555
   2.750   1.2505   0.01810   0.01190  -0.2705   0.6126   0.5588
   3.000   1.2469   0.01891   0.01276  -0.2662   0.6089   0.5616
   3.250   1.2555   0.01922   0.01310  -0.2638   0.6037   0.5648
   3.500   1.2830   0.01907   0.01286  -0.2643   0.5971   0.5683
   3.750   1.2687   0.02046   0.01437  -0.2586   0.5928   0.5711
   4.000   1.2685   0.02144   0.01538  -0.2551   0.5865   0.5743
   4.250   1.2733   0.02233   0.01622  -0.2525   0.5779   0.5776
   4.500   1.2632   0.02409   0.01798  -0.2480   0.5675   0.5802
   4.750   1.2490   0.02631   0.02022  -0.2430   0.5532   0.5828
   5.000   1.2304   0.02906   0.02291  -0.2376   0.5333   0.5850
   5.250   1.2076   0.03242   0.02617  -0.2321   0.5074   0.5873
   5.500   1.1835   0.03614   0.02976  -0.2266   0.4803   0.5895
   5.750   1.1548   0.04054   0.03401  -0.2210   0.4480   0.5915
   6.000   1.1251   0.04535   0.03867  -0.2157   0.4155   0.5934
