  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12510                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5566   0.01205   0.00499  -0.1641   0.5992   0.1675
  -1.750   0.5892   0.01168   0.00486  -0.1659   0.5964   0.2501
  -1.500   0.6265   0.01082   0.00480  -0.1693   0.5937   0.4988
  -1.250   0.6564   0.01074   0.00491  -0.1700   0.5910   0.5706
  -1.000   0.6854   0.01078   0.00501  -0.1705   0.5882   0.6029
  -0.750   0.7144   0.01086   0.00509  -0.1708   0.5854   0.6242
  -0.500   0.7431   0.01095   0.00517  -0.1712   0.5829   0.6398
  -0.250   0.7721   0.01107   0.00525  -0.1716   0.5803   0.6526
   0.000   0.8024   0.01131   0.00538  -0.1722   0.5772   0.6663
   0.250   0.8284   0.01142   0.00557  -0.1720   0.5749   0.6775
   0.500   0.8556   0.01154   0.00569  -0.1720   0.5722   0.6878
   0.750   0.8820   0.01167   0.00585  -0.1719   0.5694   0.6965
   1.000   0.9097   0.01181   0.00596  -0.1721   0.5668   0.7060
   1.250   0.9352   0.01199   0.00615  -0.1717   0.5643   0.7152
   1.500   0.9643   0.01218   0.00626  -0.1721   0.5616   0.7232
   1.750   0.9922   0.01232   0.00638  -0.1725   0.5588   0.7267
   2.000   1.0170   0.01240   0.00650  -0.1722   0.5563   0.7301
   2.250   1.0428   0.01250   0.00662  -0.1721   0.5536   0.7340
   2.500   1.0696   0.01261   0.00671  -0.1723   0.5509   0.7383
   2.750   1.0972   0.01272   0.00678  -0.1727   0.5483   0.7422
   3.000   1.1236   0.01281   0.00686  -0.1727   0.5458   0.7454
   3.250   1.1519   0.01299   0.00699  -0.1731   0.5429   0.7487
   3.500   1.1765   0.01315   0.00717  -0.1729   0.5404   0.7525
   3.750   1.1999   0.01327   0.00733  -0.1725   0.5378   0.7565
   4.000   1.2248   0.01342   0.00747  -0.1725   0.5351   0.7605
   4.250   1.2482   0.01353   0.00760  -0.1720   0.5325   0.7639
   4.500   1.2718   0.01366   0.00774  -0.1716   0.5300   0.7673
   4.750   1.2978   0.01383   0.00788  -0.1717   0.5273   0.7709
   5.000   1.3267   0.01406   0.00807  -0.1723   0.5243   0.7748
   5.250   1.3446   0.01423   0.00829  -0.1710   0.5220   0.7790
   5.500   1.3599   0.01437   0.00850  -0.1691   0.5193   0.7825
   5.750   1.3772   0.01456   0.00873  -0.1677   0.5167   0.7863
   6.000   1.3963   0.01477   0.00895  -0.1666   0.5140   0.7904
