  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15305                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6852   0.01347   0.00726  -0.2289   0.6872   0.2093
  -1.750   0.7034   0.01344   0.00724  -0.2270   0.6835   0.2129
  -1.500   0.7250   0.01340   0.00716  -0.2257   0.6800   0.2162
  -1.250   0.7505   0.01326   0.00707  -0.2252   0.6767   0.2208
  -1.000   0.7830   0.01325   0.00703  -0.2259   0.6736   0.2254
  -0.750   0.8202   0.01334   0.00705  -0.2276   0.6703   0.2300
  -0.500   0.8257   0.01328   0.00706  -0.2233   0.6665   0.2335
  -0.250   0.8415   0.01328   0.00711  -0.2210   0.6625   0.2375
   0.000   0.8639   0.01330   0.00714  -0.2198   0.6588   0.2420
   0.250   0.8914   0.01333   0.00711  -0.2196   0.6553   0.2463
   0.500   0.9313   0.01328   0.00705  -0.2217   0.6516   0.2526
   0.750   0.9378   0.01345   0.00729  -0.2177   0.6476   0.2564
   1.000   0.9514   0.01360   0.00745  -0.2151   0.6430   0.2606
   1.250   0.9715   0.01370   0.00752  -0.2135   0.6387   0.2645
   1.500   1.0008   0.01366   0.00749  -0.2137   0.6347   0.2710
   1.750   1.0245   0.01378   0.00761  -0.2128   0.6303   0.2763
   2.000   1.0315   0.01403   0.00790  -0.2091   0.6252   0.2803
   2.250   1.0475   0.01420   0.00805  -0.2069   0.6201   0.2843
   2.500   1.0742   0.01421   0.00806  -0.2066   0.6154   0.2912
   2.750   1.0917   0.01442   0.00829  -0.2048   0.6103   0.2964
   3.000   1.0998   0.01475   0.00865  -0.2014   0.6047   0.3007
   3.250   1.1174   0.01497   0.00883  -0.1996   0.5992   0.3050
   3.500   1.1472   0.01499   0.00883  -0.1998   0.5941   0.3128
   3.750   1.1499   0.01548   0.00941  -0.1957   0.5883   0.3173
   4.000   1.1629   0.01583   0.00977  -0.1933   0.5822   0.3226
   4.500   1.1965   0.01646   0.01038  -0.1898   0.5708   0.3339
   4.750   1.2072   0.01692   0.01090  -0.1871   0.5641   0.3395
   5.000   1.2264   0.01723   0.01114  -0.1857   0.5579   0.3457
   5.250   1.2365   0.01781   0.01174  -0.1831   0.5513   0.3501
   5.500   1.2479   0.01833   0.01229  -0.1807   0.5443   0.3565
   5.750   1.2664   0.01870   0.01262  -0.1793   0.5376   0.3635
   6.000   1.2741   0.01943   0.01343  -0.1765   0.5303   0.3693
