  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10604                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750   0.0744   0.01724   0.01110  -0.0960   0.6880   0.4462
  -1.500   0.1077   0.01704   0.01090  -0.0973   0.6861   0.4504
  -1.250   0.1433   0.01684   0.01067  -0.0991   0.6843   0.4549
  -1.000   0.1824   0.01664   0.01039  -0.1014   0.6827   0.4592
  -0.750   0.2271   0.01635   0.01009  -0.1048   0.6812   0.4636
  -0.250   0.1921   0.01781   0.01165  -0.0898   0.6693   0.4693
   0.000   0.2249   0.01766   0.01146  -0.0910   0.6673   0.4735
   0.250   0.2602   0.01749   0.01123  -0.0927   0.6654   0.4777
   0.500   0.3016   0.01719   0.01091  -0.0955   0.6638   0.4820
   1.000   0.2807   0.01867   0.01248  -0.0833   0.6524   0.4881
   1.250   0.3094   0.01860   0.01239  -0.0838   0.6499   0.4924
   1.500   0.3424   0.01846   0.01218  -0.0851   0.6478   0.4964
   1.750   0.3813   0.01816   0.01188  -0.0874   0.6460   0.5006
   2.000   0.4265   0.01784   0.01155  -0.0908   0.6441   0.5052
   2.250   0.3724   0.01960   0.01340  -0.0775   0.6352   0.5071
   2.500   0.3963   0.01967   0.01345  -0.0773   0.6322   0.5114
   2.750   0.4273   0.01956   0.01328  -0.0783   0.6297   0.5153
   3.000   0.4653   0.01925   0.01296  -0.0804   0.6276   0.5196
   3.250   0.5088   0.01892   0.01263  -0.0835   0.6256   0.5241
   3.500   0.4625   0.02072   0.01452  -0.0719   0.6171   0.5263
   3.750   0.4843   0.02085   0.01464  -0.0714   0.6136   0.5304
   4.000   0.5132   0.02080   0.01454  -0.0720   0.6109   0.5345
   4.250   0.5511   0.02050   0.01422  -0.0741   0.6087   0.5388
   4.500   0.5532   0.02121   0.01498  -0.0706   0.6037   0.5423
   4.750   0.5476   0.02217   0.01598  -0.0658   0.5977   0.5457
   5.000   0.5701   0.02230   0.01610  -0.0655   0.5941   0.5499
   5.250   0.6006   0.02222   0.01596  -0.0664   0.5915   0.5541
   5.500   0.6415   0.02182   0.01554  -0.0690   0.5890   0.5586
   5.750   0.6169   0.02344   0.01727  -0.0615   0.5817   0.5615
   6.000   0.6303   0.02391   0.01775  -0.0599   0.5771   0.5656
