  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11334                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6816   0.01590   0.00942  -0.1830   0.4848   0.4102
  -1.750   0.7076   0.01614   0.00962  -0.1829   0.4802   0.4188
  -1.500   0.7328   0.01633   0.00982  -0.1828   0.4762   0.4265
  -1.250   0.7567   0.01658   0.01008  -0.1824   0.4718   0.4339
  -1.000   0.7800   0.01688   0.01030  -0.1820   0.4673   0.4411
  -0.750   0.8033   0.01720   0.01058  -0.1815   0.4622   0.4478
  -0.500   0.8272   0.01746   0.01086  -0.1812   0.4585   0.4544
  -0.250   0.8513   0.01774   0.01111  -0.1809   0.4545   0.4609
   0.000   0.8739   0.01802   0.01142  -0.1804   0.4504   0.4668
   0.250   0.8952   0.01839   0.01176  -0.1797   0.4464   0.4727
   0.500   0.9183   0.01880   0.01206  -0.1794   0.4417   0.4786
   0.750   0.9410   0.01910   0.01240  -0.1790   0.4386   0.4841
   1.000   0.9629   0.01943   0.01277  -0.1784   0.4349   0.4893
   1.250   0.9842   0.01981   0.01314  -0.1778   0.4309   0.4948
   1.500   1.0047   0.02027   0.01352  -0.1771   0.4270   0.4998
   1.750   1.0254   0.02071   0.01393  -0.1765   0.4228   0.5047
   2.000   1.0473   0.02111   0.01436  -0.1760   0.4196   0.5094
   2.250   1.0684   0.02152   0.01480  -0.1755   0.4166   0.5146
   2.500   1.0894   0.02198   0.01523  -0.1750   0.4131   0.5195
   2.750   1.1084   0.02247   0.01572  -0.1742   0.4094   0.5239
   3.000   1.1265   0.02303   0.01627  -0.1733   0.4057   0.5283
   3.250   1.1477   0.02355   0.01673  -0.1729   0.4015   0.5329
   3.500   1.1673   0.02407   0.01728  -0.1723   0.3990   0.5375
   3.750   1.1867   0.02463   0.01784  -0.1717   0.3960   0.5417
   4.000   1.2049   0.02520   0.01846  -0.1710   0.3928   0.5461
   4.250   1.2229   0.02582   0.01908  -0.1702   0.3896   0.5502
   4.500   1.2406   0.02649   0.01971  -0.1694   0.3861   0.5545
   4.750   1.2608   0.02711   0.02026  -0.1691   0.3822   0.5589
   5.000   1.2772   0.02784   0.02105  -0.1683   0.3797   0.5630
   5.250   1.2945   0.02853   0.02179  -0.1676   0.3769   0.5668
   5.500   1.3116   0.02925   0.02254  -0.1669   0.3739   0.5707
   5.750   1.3276   0.03007   0.02336  -0.1661   0.3709   0.5750
   6.000   1.3438   0.03091   0.02416  -0.1654   0.3678   0.5792
