  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12059                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3732   0.01337   0.00749  -0.2293   0.7823   0.3459
  -1.750   0.4122   0.01317   0.00733  -0.2319   0.7806   0.3510
  -1.500   0.4538   0.01300   0.00717  -0.2350   0.7791   0.3561
  -1.250   0.4975   0.01287   0.00699  -0.2386   0.7776   0.3609
  -1.000   0.4989   0.01322   0.00735  -0.2338   0.7727   0.3635
  -0.750   0.5185   0.01327   0.00745  -0.2326   0.7690   0.3679
  -0.500   0.5516   0.01319   0.00740  -0.2339   0.7666   0.3726
  -0.250   0.5893   0.01308   0.00729  -0.2362   0.7646   0.3774
   0.000   0.6298   0.01298   0.00715  -0.2389   0.7629   0.3819
   0.250   0.6755   0.01284   0.00700  -0.2428   0.7614   0.3870
   0.500   0.6624   0.01331   0.00757  -0.2351   0.7553   0.3899
   0.750   0.6882   0.01334   0.00764  -0.2350   0.7520   0.3941
   1.000   0.7229   0.01329   0.00758  -0.2366   0.7497   0.3986
   1.250   0.7614   0.01322   0.00748  -0.2390   0.7478   0.4032
   1.500   0.8095   0.01301   0.00726  -0.2431   0.7455   0.4083
   1.750   0.7916   0.01351   0.00786  -0.2345   0.7379   0.4110
   2.000   0.8220   0.01334   0.00769  -0.2350   0.7326   0.4154
   2.250   0.8410   0.01344   0.00779  -0.2335   0.7264   0.4195
   2.500   0.8490   0.01367   0.00802  -0.2298   0.7190   0.4231
   2.750   0.8698   0.01371   0.00800  -0.2286   0.7109   0.4263
   3.000   0.8755   0.01400   0.00833  -0.2246   0.7024   0.4303
   3.250   0.8908   0.01418   0.00854  -0.2224   0.6936   0.4344
   3.500   0.9044   0.01441   0.00874  -0.2198   0.6825   0.4383
   3.750   0.9049   0.01500   0.00933  -0.2150   0.6690   0.4417
   4.000   0.9067   0.01562   0.00988  -0.2104   0.6509   0.4450
   4.250   0.8952   0.01672   0.01085  -0.2036   0.6200   0.4474
   4.500   0.8841   0.01805   0.01197  -0.1972   0.5845   0.4493
   4.750   0.8521   0.02037   0.01397  -0.1878   0.5218   0.4518
   5.000   0.8234   0.02296   0.01624  -0.1794   0.4589   0.4542
   5.250   0.7922   0.02603   0.01892  -0.1713   0.3829   0.4562
   5.500   0.7596   0.02950   0.02191  -0.1636   0.2828   0.4579
   5.750   0.7367   0.03270   0.02467  -0.1576   0.1781   0.4601
   6.000   0.7107   0.03638   0.02782  -0.1516   0.0227   0.4619
