  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14071                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2647   0.01163   0.00504  -0.1529   0.5832   0.1652
  -1.750   0.2939   0.01155   0.00496  -0.1526   0.5663   0.1682
  -1.500   0.3230   0.01156   0.00491  -0.1522   0.5505   0.1711
  -1.250   0.3517   0.01162   0.00485  -0.1517   0.5347   0.1741
  -1.000   0.3812   0.01154   0.00475  -0.1515   0.5198   0.1773
  -0.750   0.4103   0.01155   0.00473  -0.1511   0.5058   0.1805
  -0.500   0.4391   0.01160   0.00471  -0.1507   0.4913   0.1839
  -0.250   0.4685   0.01165   0.00468  -0.1503   0.4782   0.1870
   0.000   0.4973   0.01162   0.00463  -0.1499   0.4649   0.1909
   0.250   0.5266   0.01165   0.00465  -0.1495   0.4522   0.1946
   0.500   0.5554   0.01173   0.00466  -0.1490   0.4400   0.1983
   0.750   0.5845   0.01176   0.00463  -0.1486   0.4274   0.2022
   1.000   0.6135   0.01179   0.00467  -0.1482   0.4160   0.2063
   1.250   0.6421   0.01190   0.00471  -0.1476   0.4040   0.2104
   1.500   0.6711   0.01199   0.00475  -0.1472   0.3930   0.2142
   2.000   0.7286   0.01210   0.00485  -0.1462   0.3710   0.2237
   2.250   0.7568   0.01226   0.00493  -0.1456   0.3603   0.2282
   2.500   0.7857   0.01231   0.00497  -0.1451   0.3499   0.2330
   2.750   0.8139   0.01243   0.00508  -0.1446   0.3398   0.2381
   3.000   0.8423   0.01256   0.00518  -0.1440   0.3297   0.2431
   3.250   0.8704   0.01274   0.00529  -0.1433   0.3202   0.2474
   3.500   0.8985   0.01282   0.00538  -0.1428   0.3104   0.2537
   3.750   0.9267   0.01297   0.00553  -0.1421   0.3013   0.2593
   4.000   0.9541   0.01318   0.00567  -0.1414   0.2919   0.2645
   4.250   0.9823   0.01330   0.00579  -0.1408   0.2833   0.2701
   4.750   1.0373   0.01366   0.00614  -0.1394   0.2663   0.2827
   5.000   1.0640   0.01393   0.00633  -0.1385   0.2579   0.2877
   5.250   1.0918   0.01405   0.00648  -0.1379   0.2500   0.2952
   5.500   1.1183   0.01430   0.00672  -0.1370   0.2423   0.3019
   5.750   1.1454   0.01452   0.00692  -0.1362   0.2347   0.3082
   6.000   1.1717   0.01478   0.00714  -0.1353   0.2276   0.3138
