  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13980                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5421   0.01542   0.00923  -0.1717   0.5552   0.3836
  -1.750   0.5663   0.01559   0.00939  -0.1717   0.5515   0.3891
  -1.500   0.5917   0.01572   0.00958  -0.1719   0.5478   0.3951
  -1.250   0.6198   0.01587   0.00970  -0.1725   0.5442   0.4011
  -1.000   0.6528   0.01602   0.00974  -0.1738   0.5404   0.4069
  -0.750   0.6779   0.01622   0.00997  -0.1740   0.5370   0.4124
  -0.500   0.6971   0.01652   0.01034  -0.1733   0.5334   0.4176
  -0.250   0.7199   0.01679   0.01061  -0.1731   0.5296   0.4229
   0.000   0.7455   0.01704   0.01081  -0.1734   0.5260   0.4280
   0.250   0.7729   0.01723   0.01097  -0.1738   0.5223   0.4332
   0.500   0.8010   0.01746   0.01120  -0.1744   0.5186   0.4385
   0.750   0.8168   0.01792   0.01171  -0.1733   0.5151   0.4432
   1.000   0.8375   0.01831   0.01210  -0.1729   0.5114   0.4478
   1.250   0.8605   0.01866   0.01241  -0.1729   0.5078   0.4522
   1.500   0.8841   0.01895   0.01271  -0.1728   0.5041   0.4573
   1.750   0.9133   0.01919   0.01290  -0.1735   0.5001   0.4621
   2.000   0.9264   0.01982   0.01359  -0.1722   0.4968   0.4664
   2.250   0.9452   0.02034   0.01411  -0.1717   0.4931   0.4706
   2.500   0.9658   0.02081   0.01456  -0.1714   0.4894   0.4745
   2.750   0.9865   0.02124   0.01500  -0.1711   0.4857   0.4794
   3.000   1.0154   0.02147   0.01517  -0.1717   0.4815   0.4837
   3.250   1.0266   0.02228   0.01606  -0.1703   0.4783   0.4877
   3.500   1.0437   0.02294   0.01674  -0.1697   0.4746   0.4918
   3.750   1.0611   0.02363   0.01740  -0.1692   0.4708   0.4953
   4.000   1.0812   0.02416   0.01791  -0.1689   0.4670   0.4995
   4.250   1.1084   0.02443   0.01813  -0.1693   0.4630   0.5040
   4.500   1.1193   0.02539   0.01918  -0.1681   0.4598   0.5076
   4.750   1.1333   0.02626   0.02009  -0.1672   0.4560   0.5114
   5.000   1.1486   0.02712   0.02095  -0.1666   0.4522   0.5152
   5.250   1.1684   0.02778   0.02154  -0.1664   0.4484   0.5187
   5.500   1.1938   0.02817   0.02186  -0.1668   0.4445   0.5227
   5.750   1.2040   0.02929   0.02310  -0.1657   0.4411   0.5265
   6.000   1.2153   0.03041   0.02428  -0.1647   0.4373   0.5298
