  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11925                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3631   0.01227   0.00592  -0.1817   0.7366   0.1875
  -1.750   0.3939   0.01216   0.00579  -0.1821   0.7315   0.1912
  -1.500   0.4097   0.01204   0.00573  -0.1795   0.7254   0.1943
  -1.250   0.4322   0.01197   0.00564  -0.1781   0.7196   0.1979
  -1.000   0.4641   0.01195   0.00554  -0.1786   0.7143   0.2015
  -0.750   0.4820   0.01181   0.00546  -0.1764   0.7082   0.2056
  -0.500   0.4977   0.01171   0.00540  -0.1737   0.7017   0.2092
  -0.250   0.5250   0.01169   0.00531  -0.1733   0.6958   0.2134
   0.000   0.5467   0.01163   0.00525  -0.1717   0.6898   0.2175
   0.250   0.5611   0.01155   0.00522  -0.1688   0.6830   0.2216
   0.500   0.5858   0.01154   0.00518  -0.1679   0.6767   0.2263
   0.750   0.6086   0.01158   0.00517  -0.1665   0.6704   0.2302
   1.000   0.6230   0.01151   0.00518  -0.1637   0.6632   0.2354
   1.250   0.6470   0.01153   0.00517  -0.1626   0.6564   0.2406
   1.500   0.6675   0.01160   0.00522  -0.1608   0.6496   0.2452
   1.750   0.6844   0.01163   0.00528  -0.1584   0.6421   0.2506
   2.000   0.7084   0.01168   0.00531  -0.1573   0.6350   0.2565
   2.250   0.7244   0.01178   0.00543  -0.1548   0.6276   0.2616
   2.500   0.7434   0.01186   0.00549  -0.1528   0.6197   0.2670
   2.750   0.7647   0.01193   0.00557  -0.1512   0.6123   0.2737
   3.000   0.7798   0.01205   0.00572  -0.1486   0.6039   0.2795
   3.250   0.8002   0.01220   0.00579  -0.1468   0.5960   0.2849
   3.500   0.8167   0.01229   0.00595  -0.1445   0.5878   0.2925
   3.750   0.8340   0.01244   0.00610  -0.1423   0.5792   0.2993
   4.000   0.8513   0.01264   0.00626  -0.1400   0.5708   0.3051
   4.250   0.8677   0.01278   0.00644  -0.1377   0.5619   0.3131
   4.500   0.8850   0.01298   0.00663  -0.1356   0.5533   0.3207
   4.750   0.9000   0.01322   0.00686  -0.1330   0.5438   0.3274
   5.000   0.9160   0.01346   0.00707  -0.1307   0.5348   0.3356
   5.250   0.9315   0.01369   0.00735  -0.1283   0.5251   0.3442
   5.500   0.9460   0.01401   0.00763  -0.1258   0.5156   0.3519
   5.750   0.9608   0.01430   0.00793  -0.1234   0.5056   0.3601
   6.000   0.9752   0.01463   0.00826  -0.1209   0.4960   0.3698
