  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13863                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4782   0.01163   0.00587  -0.2030   0.7079   0.4620
  -1.750   0.4978   0.01180   0.00601  -0.2017   0.6990   0.4689
  -1.500   0.5250   0.01191   0.00600  -0.2020   0.6914   0.4763
  -1.250   0.5429   0.01208   0.00619  -0.2004   0.6827   0.4826
  -1.000   0.5680   0.01222   0.00624  -0.2003   0.6749   0.4891
  -0.750   0.5880   0.01242   0.00639  -0.1991   0.6671   0.4954
  -0.500   0.6103   0.01257   0.00652  -0.1984   0.6596   0.5013
  -0.250   0.6338   0.01274   0.00665  -0.1980   0.6529   0.5074
   0.000   0.6539   0.01295   0.00682  -0.1969   0.6456   0.5132
   0.250   0.6770   0.01312   0.00693  -0.1964   0.6388   0.5187
   0.500   0.6970   0.01333   0.00715  -0.1953   0.6322   0.5240
   0.750   0.7176   0.01355   0.00734  -0.1943   0.6254   0.5295
   1.250   0.7625   0.01393   0.00767  -0.1931   0.6136   0.5397
   1.500   0.7831   0.01416   0.00789  -0.1921   0.6073   0.5448
   1.750   0.8062   0.01438   0.00805  -0.1916   0.6015   0.5501
   2.000   0.8280   0.01461   0.00824  -0.1910   0.5959   0.5549
   2.250   0.8472   0.01484   0.00852  -0.1898   0.5903   0.5595
   2.500   0.8687   0.01508   0.00874  -0.1890   0.5850   0.5644
   2.750   0.8934   0.01530   0.00890  -0.1889   0.5798   0.5694
   3.000   0.9124   0.01559   0.00920  -0.1877   0.5749   0.5740
   3.250   0.9325   0.01582   0.00947  -0.1867   0.5696   0.5786
   3.500   0.9545   0.01607   0.00970  -0.1861   0.5645   0.5830
   3.750   0.9773   0.01632   0.00994  -0.1856   0.5598   0.5878
   4.000   0.9918   0.01672   0.01035  -0.1837   0.5530   0.5924
   4.250   1.0002   0.01726   0.01083  -0.1806   0.5410   0.5965
   4.500   1.0026   0.01800   0.01151  -0.1765   0.5249   0.6002
   4.750   0.9945   0.01916   0.01258  -0.1708   0.4955   0.6040
   5.000   1.0071   0.01979   0.01316  -0.1687   0.4857   0.6086
   5.250   0.9965   0.02136   0.01449  -0.1629   0.4445   0.6121
   5.500   0.9955   0.02267   0.01564  -0.1589   0.4159   0.6158
   5.750   0.9848   0.02454   0.01726  -0.1537   0.3685   0.6190
   6.000   0.9751   0.02654   0.01900  -0.1488   0.3211   0.6225
