  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11836                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.3125   0.02334   0.01676  -0.0689   0.7677   0.1675
  -1.750  -0.2864   0.02289   0.01633  -0.0683   0.7614   0.1704
  -1.500  -0.2685   0.02274   0.01620  -0.0663   0.7471   0.1730
  -1.250  -0.2389   0.02232   0.01576  -0.0663   0.7343   0.1760
  -1.000  -0.1939   0.02144   0.01481  -0.0689   0.7228   0.1801
  -0.750  -0.1368   0.02017   0.01349  -0.0736   0.7043   0.1845
  -0.500  -0.0800   0.01903   0.01207  -0.0783   0.6664   0.1894
  -0.250  -0.0599   0.01895   0.01175  -0.0768   0.6241   0.1927
   0.000  -0.0456   0.01916   0.01181  -0.0743   0.5967   0.1956
   0.250  -0.0281   0.01936   0.01191  -0.0724   0.5774   0.1988
   0.500  -0.0097   0.01958   0.01201  -0.0707   0.5616   0.2021
   0.750   0.0113   0.01970   0.01209  -0.0696   0.5476   0.2059
   1.000   0.0333   0.01985   0.01221  -0.0686   0.5365   0.2098
   1.250   0.0562   0.02001   0.01231  -0.0678   0.5265   0.2137
   1.500   0.0791   0.02018   0.01240  -0.0671   0.5163   0.2175
   1.750   0.1051   0.02029   0.01254  -0.0669   0.5090   0.2223
   2.000   0.1298   0.02045   0.01269  -0.0665   0.5012   0.2270
   2.250   0.1545   0.02063   0.01280  -0.0661   0.4935   0.2314
   2.500   0.1823   0.02076   0.01293  -0.0664   0.4858   0.2368
   2.750   0.2090   0.02093   0.01312  -0.0663   0.4805   0.2423
   3.000   0.2358   0.02110   0.01325  -0.0663   0.4746   0.2466
   3.250   0.2645   0.02128   0.01345  -0.0668   0.4679   0.2527
   3.500   0.2931   0.02144   0.01355  -0.0672   0.4609   0.2583
   3.750   0.3197   0.02165   0.01377  -0.0672   0.4569   0.2634
   4.000   0.3514   0.02183   0.01402  -0.0684   0.4518   0.2711
   4.250   0.3794   0.02205   0.01423  -0.0687   0.4464   0.2772
   4.500   0.4067   0.02229   0.01442  -0.0689   0.4412   0.2833
   4.750   0.4397   0.02247   0.01463  -0.0703   0.4353   0.2912
   5.000   0.4682   0.02272   0.01492  -0.0708   0.4316   0.2981
   5.250   0.4972   0.02297   0.01519  -0.0713   0.4274   0.3053
   5.500   0.5300   0.02325   0.01551  -0.0728   0.4229   0.3142
   5.750   0.5587   0.02356   0.01578  -0.0734   0.4182   0.3222
   6.000   0.5930   0.02377   0.01598  -0.0750   0.4126   0.3318
