  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11112                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8937   0.01241   0.00729  -0.2590   0.8532   0.0637
  -1.750   0.9389   0.01171   0.00658  -0.2620   0.8496   0.0694
  -1.500   0.9553   0.01171   0.00658  -0.2594   0.8371   0.0738
  -1.250   0.9943   0.01123   0.00608  -0.2613   0.8281   0.0809
  -1.000   1.0344   0.01078   0.00559  -0.2633   0.8147   0.0898
  -0.750   1.0698   0.01051   0.00524  -0.2644   0.7939   0.0997
  -0.500   1.1103   0.01026   0.00485  -0.2665   0.7616   0.1124
  -0.250   1.1371   0.01043   0.00477  -0.2659   0.7170   0.1249
   0.000   1.1512   0.01092   0.00499  -0.2629   0.6719   0.1362
   0.250   1.1635   0.01145   0.00530  -0.2595   0.6337   0.1483
   0.500   1.1779   0.01194   0.00562  -0.2567   0.6024   0.1622
   0.750   1.1943   0.01238   0.00594  -0.2543   0.5762   0.1781
   1.000   1.2117   0.01280   0.00626  -0.2522   0.5537   0.1960
   1.250   1.2300   0.01320   0.00658  -0.2503   0.5335   0.2159
   1.500   1.2498   0.01356   0.00688  -0.2486   0.5155   0.2379
   1.750   1.2707   0.01390   0.00718  -0.2472   0.4994   0.2612
   2.000   1.2918   0.01424   0.00749  -0.2458   0.4846   0.2865
   2.500   1.3340   0.01494   0.00812  -0.2431   0.4572   0.3399
   2.750   1.3559   0.01526   0.00843  -0.2419   0.4454   0.3682
   3.000   1.3761   0.01567   0.00881  -0.2405   0.4335   0.3969
   3.250   1.3983   0.01597   0.00913  -0.2393   0.4224   0.4269
   3.500   1.4192   0.01636   0.00950  -0.2380   0.4122   0.4576
   3.750   1.4412   0.01669   0.00985  -0.2369   0.4020   0.4898
   4.000   1.4622   0.01707   0.01024  -0.2356   0.3924   0.5225
   4.250   1.4840   0.01741   0.01060  -0.2344   0.3830   0.5576
   4.500   1.5048   0.01782   0.01102  -0.2332   0.3743   0.5952
   4.750   1.5269   0.01814   0.01140  -0.2321   0.3656   0.6383
   5.000   1.5464   0.01860   0.01189  -0.2306   0.3568   0.6925
   5.250   1.5649   0.01858   0.01219  -0.2288   0.3496   1.0000
   5.500   1.5847   0.01909   0.01262  -0.2274   0.3416   1.0000
   5.750   1.6055   0.01954   0.01303  -0.2262   0.3343   1.0000
   6.000   1.6261   0.02001   0.01345  -0.2249   0.3266   1.0000
