  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12378                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0466   0.01852   0.01082  -0.0644   0.6038   0.1730
  -1.750   0.0571   0.01863   0.01084  -0.0612   0.5939   0.1781
  -1.500   0.0673   0.01863   0.01085  -0.0581   0.5857   0.1838
  -1.250   0.0795   0.01868   0.01090  -0.0553   0.5785   0.1904
  -1.000   0.0901   0.01873   0.01091  -0.0522   0.5700   0.1966
  -0.750   0.1025   0.01879   0.01096  -0.0494   0.5629   0.2051
  -0.500   0.1135   0.01885   0.01105  -0.0465   0.5562   0.2126
  -0.250   0.1253   0.01892   0.01112  -0.0436   0.5491   0.2220
   0.000   0.1389   0.01895   0.01113  -0.0412   0.5420   0.2335
   0.250   0.1519   0.01901   0.01124  -0.0386   0.5371   0.2449
   0.500   0.1646   0.01904   0.01133  -0.0360   0.5314   0.2591
   0.750   0.1764   0.01907   0.01141  -0.0332   0.5253   0.2774
   1.000   0.1902   0.01908   0.01143  -0.0308   0.5191   0.2989
   1.250   0.2001   0.01911   0.01159  -0.0277   0.5148   0.3257
   1.500   0.2084   0.01907   0.01172  -0.0243   0.5095   0.3629
   1.750   0.2142   0.01891   0.01178  -0.0203   0.5047   0.4227
   2.000   0.2056   0.01845   0.01173  -0.0133   0.5004   0.5307
   2.750   0.3371   0.02020   0.01485  -0.0239   0.4846   0.8829
   3.000   0.3458   0.02060   0.01520  -0.0203   0.4802   0.8947
   3.250   0.3852   0.02152   0.01601  -0.0229   0.4740   0.8986
   3.500   0.4150   0.02228   0.01676  -0.0236   0.4704   0.9036
   3.750   0.4246   0.02272   0.01720  -0.0203   0.4664   0.9120
   4.000   0.4661   0.02358   0.01801  -0.0236   0.4619   0.9137
   4.250   0.5051   0.02443   0.01878  -0.0264   0.4567   0.9158
   4.500   0.5436   0.02508   0.01934  -0.0290   0.4513   0.9184
   4.750   0.5676   0.02576   0.02004  -0.0288   0.4482   0.9238
   5.000   0.5786   0.02619   0.02047  -0.0262   0.4446   0.9291
   5.250   0.6220   0.02705   0.02130  -0.0300   0.4401   0.9306
   5.500   0.6621   0.02786   0.02204  -0.0333   0.4351   0.9323
   5.750   0.7017   0.02831   0.02240  -0.0362   0.4311   0.9343
   6.000   0.7307   0.02906   0.02317  -0.0374   0.4275   0.9378
