  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15042                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2235   0.01408   0.00632  -0.0970   0.4849   0.1794
  -1.750   0.2432   0.01401   0.00624  -0.0953   0.4812   0.1839
  -1.500   0.2622   0.01395   0.00615  -0.0934   0.4774   0.1884
  -1.250   0.2843   0.01395   0.00613  -0.0923   0.4733   0.1937
  -1.000   0.3042   0.01390   0.00609  -0.0906   0.4703   0.1988
  -0.750   0.3224   0.01378   0.00603  -0.0886   0.4670   0.2044
  -0.500   0.3419   0.01372   0.00600  -0.0868   0.4634   0.2105
  -0.250   0.3616   0.01369   0.00596  -0.0851   0.4598   0.2168
   0.000   0.3819   0.01369   0.00596  -0.0836   0.4563   0.2241
   0.250   0.4050   0.01375   0.00599  -0.0826   0.4525   0.2316
   0.500   0.4235   0.01371   0.00603  -0.0807   0.4497   0.2396
   0.750   0.4435   0.01372   0.00606  -0.0791   0.4463   0.2479
   1.000   0.4630   0.01371   0.00611  -0.0775   0.4430   0.2576
   1.250   0.4829   0.01377   0.00616  -0.0759   0.4397   0.2676
   1.500   0.5042   0.01385   0.00624  -0.0746   0.4362   0.2796
   1.750   0.5246   0.01390   0.00633  -0.0732   0.4330   0.2916
   2.000   0.5436   0.01394   0.00643  -0.0715   0.4301   0.3044
   2.250   0.5621   0.01395   0.00653  -0.0697   0.4268   0.3199
   2.500   0.5810   0.01400   0.00663  -0.0680   0.4238   0.3357
   2.750   0.6002   0.01409   0.00673  -0.0664   0.4208   0.3533
   3.000   0.6220   0.01422   0.00687  -0.0654   0.4171   0.3739
   3.250   0.6395   0.01427   0.00703  -0.0635   0.4146   0.3964
   3.500   0.6560   0.01432   0.00719  -0.0615   0.4117   0.4207
   3.750   0.6727   0.01439   0.00736  -0.0595   0.4086   0.4461
   4.000   0.6899   0.01448   0.00753  -0.0577   0.4058   0.4748
   4.250   0.7076   0.01460   0.00771  -0.0559   0.4028   0.5050
   4.750   0.7415   0.01488   0.00819  -0.0522   0.3970   0.5694
   5.000   0.7563   0.01501   0.00845  -0.0500   0.3942   0.6017
   5.250   0.7713   0.01516   0.00872  -0.0478   0.3914   0.6337
   5.500   0.7858   0.01535   0.00900  -0.0456   0.3886   0.6662
   5.750   0.8016   0.01556   0.00926  -0.0436   0.3858   0.6966
   6.000   0.8211   0.01579   0.00952  -0.0422   0.3826   0.7266
