  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10663                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.5363   0.05111   0.04347  -0.0249   0.6991   0.0793
  -1.750  -0.5060   0.05114   0.04353  -0.0261   0.6986   0.0813
  -1.500  -0.4755   0.05122   0.04358  -0.0274   0.6982   0.0832
  -1.250  -0.4438   0.05126   0.04360  -0.0290   0.6979   0.0858
  -1.000  -0.4119   0.05134   0.04371  -0.0306   0.6976   0.0889
  -0.750  -0.3818   0.05144   0.04374  -0.0317   0.6973   0.0915
  -0.500  -0.3472   0.05158   0.04396  -0.0339   0.6970   0.0948
   0.500  -0.2929   0.05464   0.04705  -0.0283   0.6838   0.1047
   0.750  -0.2601   0.05489   0.04732  -0.0303   0.6835   0.1082
   1.000  -0.2287   0.05507   0.04753  -0.0318   0.6831   0.1122
   1.250  -0.1960   0.05527   0.04774  -0.0337   0.6828   0.1173
   1.500  -0.1646   0.05539   0.04788  -0.0352   0.6825   0.1220
   1.750  -0.1326   0.05556   0.04808  -0.0368   0.6821   0.1267
   2.750  -0.1159   0.06048   0.05313  -0.0253   0.6633   0.1419
   3.000  -0.0736   0.06000   0.05269  -0.0284   0.6651   0.1493
   3.250  -0.0385   0.05985   0.05255  -0.0304   0.6659   0.1577
   3.500  -0.0014   0.05952   0.05227  -0.0327   0.6666   0.1676
   3.750   0.0319   0.05946   0.05228  -0.0344   0.6670   0.1774
   4.500   0.0495   0.06285   0.05579  -0.0266   0.6539   0.1974
   4.750   0.0805   0.06267   0.05568  -0.0279   0.6535   0.2111
   5.000   0.1076   0.06281   0.05587  -0.0286   0.6531   0.2250
   5.250   0.1350   0.06290   0.05604  -0.0293   0.6528   0.2418
   5.500   0.1628   0.06289   0.05610  -0.0301   0.6523   0.2585
