  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12066                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8637   0.02199   0.01599  -0.1882   0.5618   0.0251
  -1.750   0.8905   0.02094   0.01477  -0.1885   0.5600   0.0280
  -1.500   0.9173   0.02003   0.01372  -0.1888   0.5577   0.0311
  -1.250   0.9442   0.01922   0.01280  -0.1891   0.5554   0.0345
  -1.000   0.9713   0.01853   0.01200  -0.1894   0.5530   0.0387
  -0.750   0.9986   0.01793   0.01125  -0.1896   0.5506   0.0457
  -0.500   1.0328   0.01516   0.00798  -0.1882   0.5484   0.0136
  -0.250   1.0617   0.01485   0.00757  -0.1887   0.5458   0.0152
   0.000   1.0901   0.01474   0.00742  -0.1892   0.5431   0.0178
   0.250   1.1136   0.01467   0.00738  -0.1889   0.5410   0.0225
   0.500   1.1381   0.01457   0.00730  -0.1886   0.5387   0.0275
   0.750   1.1627   0.01450   0.00725  -0.1885   0.5362   0.0403
   1.000   1.1917   0.01335   0.00756  -0.1902   0.5339   0.6262
   1.250   1.2127   0.01331   0.00776  -0.1892   0.5315   0.7452
   1.500   1.2311   0.01329   0.00789  -0.1875   0.5291   0.8356
   1.750   1.2513   0.01319   0.00791  -0.1860   0.5261   1.0000
   2.000   1.2711   0.01341   0.00809  -0.1852   0.5240   1.0000
   2.250   1.2855   0.01365   0.00831  -0.1834   0.5217   1.0000
   2.500   1.3014   0.01391   0.00854  -0.1819   0.5192   1.0000
   2.750   1.3190   0.01419   0.00877  -0.1807   0.5168   1.0000
   3.000   1.3373   0.01446   0.00899  -0.1797   0.5143   1.0000
   3.250   1.3577   0.01473   0.00919  -0.1791   0.5118   1.0000
   3.500   1.3835   0.01497   0.00933  -0.1794   0.5090   1.0000
   3.750   1.4058   0.01530   0.00960  -0.1791   0.5064   1.0000
   4.000   1.4152   0.01578   0.01012  -0.1769   0.5041   1.0000
   4.250   1.4282   0.01625   0.01060  -0.1754   0.5016   1.0000
   4.500   1.4435   0.01670   0.01103  -0.1742   0.4990   1.0000
   4.750   1.4598   0.01713   0.01144  -0.1732   0.4964   1.0000
   5.000   1.4781   0.01753   0.01180  -0.1725   0.4939   1.0000
   5.250   1.5019   0.01782   0.01201  -0.1726   0.4911   1.0000
   5.500   1.5260   0.01815   0.01230  -0.1727   0.4883   1.0000
   5.750   1.5313   0.01896   0.01317  -0.1704   0.4859   1.0000
   6.000   1.5413   0.01970   0.01393  -0.1688   0.4833   1.0000
