  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13547                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.250   0.3262   0.01805   0.01206  -0.1099   0.8078   0.0720
  -1.000   0.3697   0.01700   0.01100  -0.1118   0.8066   0.0747
  -0.750   0.3632   0.01742   0.01138  -0.1049   0.7935   0.0756
  -0.500   0.4025   0.01646   0.01048  -0.1061   0.7904   0.0784
  -0.250   0.4052   0.01677   0.01078  -0.1009   0.7774   0.0801
   0.000   0.4428   0.01594   0.00993  -0.1018   0.7704   0.0829
   0.250   0.4632   0.01576   0.00976  -0.0997   0.7546   0.0853
   0.500   0.5008   0.01499   0.00889  -0.1006   0.7248   0.0890
   0.750   0.5241   0.01467   0.00780  -0.0986   0.5849   0.0917
   1.000   0.5012   0.01594   0.00859  -0.0891   0.4968   0.0924
   1.250   0.4983   0.01681   0.00911  -0.0834   0.4382   0.0943
   1.500   0.5070   0.01731   0.00945  -0.0798   0.3994   0.0966
   1.750   0.5191   0.01778   0.00977  -0.0768   0.3705   0.0997
   2.000   0.5349   0.01812   0.00999  -0.0744   0.3475   0.1032
   2.250   0.5530   0.01842   0.01022  -0.0725   0.3288   0.1066
   2.500   0.5722   0.01870   0.01041  -0.0708   0.3139   0.1109
   2.750   0.5908   0.01902   0.01066  -0.0690   0.2994   0.1152
   3.000   0.6125   0.01923   0.01085  -0.0678   0.2882   0.1204
   3.250   0.6318   0.01956   0.01112  -0.0661   0.2770   0.1255
   3.500   0.6540   0.01979   0.01134  -0.0650   0.2680   0.1315
   3.750   0.6733   0.02015   0.01162  -0.0635   0.2581   0.1378
   4.000   0.6968   0.02036   0.01187  -0.0626   0.2512   0.1448
   4.250   0.7183   0.02067   0.01215  -0.0615   0.2432   0.1529
   4.500   0.7397   0.02100   0.01245  -0.0604   0.2361   0.1610
   4.750   0.7637   0.02124   0.01273  -0.0597   0.2303   0.1709
   5.000   0.7860   0.02157   0.01304  -0.0588   0.2240   0.1813
   5.250   0.8078   0.02194   0.01338  -0.0578   0.2182   0.1925
   5.500   0.8324   0.02219   0.01369  -0.0573   0.2132   0.2061
   5.750   0.8555   0.02254   0.01406  -0.0567   0.2081   0.2212
   6.000   0.8769   0.02301   0.01451  -0.0558   0.2024   0.2379
