  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14448                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.0571   0.02187   0.01689  -0.0278   0.6462   0.8046
  -1.750   0.0090   0.02234   0.01730  -0.0362   0.6455   0.8066
  -1.500   0.0592   0.02260   0.01750  -0.0415   0.6445   0.8087
  -0.750   0.0097   0.02710   0.02217  -0.0203   0.6313   0.8231
  -0.500   0.0575   0.02735   0.02235  -0.0251   0.6306   0.8237
  -0.250   0.1056   0.02739   0.02232  -0.0299   0.6298   0.8244
   0.000   0.1501   0.02743   0.02230  -0.0341   0.6290   0.8253
   0.250   0.1446   0.02670   0.02152  -0.0278   0.6275   0.8357
   0.500   0.1924   0.02683   0.02158  -0.0327   0.6266   0.8359
   0.750   0.2427   0.02684   0.02152  -0.0381   0.6256   0.8361
   1.500   0.2159   0.03288   0.02774  -0.0232   0.6121   0.8403
   1.750   0.2572   0.03269   0.02750  -0.0267   0.6115   0.8415
   2.000   0.2939   0.03251   0.02726  -0.0293   0.6107   0.8435
   2.250   0.2963   0.03171   0.02641  -0.0248   0.6095   0.8521
